4,30
3,30,28
2,30,28,31
2,30,28,31,33
1,30,28,31,33,25
1,30,28,31,33,25,26
1,30,28,31,33,25,26,26
0,30,28,31,33,25,26,26,29
2,27
1,27,28
1,27,28,33
1,27,28,33,21
1,27,28,33,21,17
1,27,28,33,21,17,10
1,27,28,33,21,17,10,0
2,27,28,33,21,17,10,0,25
3,26
3,26,0
3,26,0,33
3,26,0,33,28
3,26,0,33,28,33
2,26,0,33,28,33,32
2,26,0,33,28,33,32,25
2,26,0,33,28,33,32,25,30
3,28
2,28,0
1,28,0,16
0,28,0,16,22
0,28,0,16,22,10
0,28,0,16,22,10,11
0,28,0,16,22,10,11,29
0,28,0,16,22,10,11,29,4
3,29
2,29,9
2,29,9,33
1,29,9,33,13
1,29,9,33,13,10
1,29,9,33,13,10,11
1,29,9,33,13,10,11,10
2,17
1,17,25
0,17,25,27
0,17,25,27,14
0,17,25,27,14,25
0,17,25,27,14,25,25
0,17,25,27,14,25,25,6
5,29
5,29,28
5,29,28,27
5,29,28,27,33
5,29,28,27,33,17
5,29,28,27,33,17,10
5,29,28,27,33,17,10,6
3,28
3,28,26
3,28,26,27
2,28,26,27,33
3,28,26,27,33,30
3,28,26,27,33,30,33
3,28,26,27,33,30,33,14
2,26
1,26,16
0,26,16,1
0,26,16,1,7
0,26,16,1,7,12
0,26,16,1,7,12,32
0,26,16,1,7,12,32,18
3,29
3,29,9
3,29,9,1
4,29,9,1,1
3,29,9,1,1,15
3,29,9,1,1,15,15
3,29,9,1,1,15,15,15
4,8
4,8,26
5,8,26,26
4,8,26,26,31
4,8,26,26,31,9
4,8,26,26,31,9,30
4,8,26,26,31,9,30,17
2,29
2,29,27
2,29,27,31
1,29,27,31,18
1,29,27,31,18,23
1,29,27,31,18,23,28
0,29,27,31,18,23,28,7
