3,0
3,0,29
3,0,29,12
3,0,29,12,0
3,0,29,12,0,21
2,0,29,12,0,21,7
2,0,29,12,0,21,7,25
4,30
3,30,27
2,30,27,31
1,30,27,31,17
0,30,27,31,17,7
0,30,27,31,17,7,20
2,19
1,19,23
1,19,23,18
1,19,23,18,25
1,19,23,18,25,28
1,19,23,18,25,28,25
3,16
2,16,31
2,16,31,31
2,16,31,31,19
2,16,31,31,19,7
3,16,31,31,19,7,20
3,8
3,8,30
3,8,30,0
3,8,30,0,32
2,8,30,0,32,9
2,8,30,0,32,9,17
2,8,30,0,32,9,17,28
1,8,30,0,32,9,17,28,29
1,8,30,0,32,9,17,28,29,10
1,8,30,0,32,9,17,28,29,10,32
2,8,30,0,32,9,17,28,29,10,32,5
2,8,30,0,32,9,17,28,29,10,32,5,11
2,8,30,0,32,9,17,28,29,10,32,5,11,11
2,8,30,0,32,9,17,28,29,10,32,5,11,11,26
1,8,30,0,32,9,17,28,29,10,32,5,11,11,26,25
1,8,30,0,32,9,17,28,29,10,32,5,11,11,26,25,27
2,8,30,0,32,9,17,28,29,10,32,5,11,11,26,25,27,12
6,28
5,28,33
5,28,33,31
5,28,33,31,32
4,28,33,31,32,27
4,28,33,31,32,27,30
3,28,33,31,32,27,30,1
3,28,33,31,32,27,30,1,26
3,28,33,31,32,27,30,1,26,10
3,28,33,31,32,27,30,1,26,10,27
3,28,33,31,32,27,30,1,26,10,27,24
2,28,33,31,32,27,30,1,26,10,27,24,1
2,28,33,31,32,27,30,1,26,10,27,24,1,8
2,28,33,31,32,27,30,1,26,10,27,24,1,8,29
3,28,33,31,32,27,30,1,26,10,27,24,1,8,29,18
3,28,33,31,32,27,30,1,26,10,27,24,1,8,29,18,18
3,28,33,31,32,27,30,1,26,10,27,24,1,8,29,18,18,12
2,31
2,31,33
1,31,33,1
1,31,33,1,26
1,31,33,1,26,11
1,31,33,1,26,11,27
0,31,33,1,26,11,27,5
0,31,33,1,26,11,27,5,21
0,31,33,1,26,11,27,5,21,5
0,31,33,1,26,11,27,5,21,5,1
0,31,33,1,26,11,27,5,21,5,1,24
0,31,33,1,26,11,27,5,21,5,1,24,22
0,31,33,1,26,11,27,5,21,5,1,24,22,8
0,31,33,1,26,11,27,5,21,5,1,24,22,8,33
0,31,33,1,26,11,27,5,21,5,1,24,22,8,33,18
0,31,33,1,26,11,27,5,21,5,1,24,22,8,33,18,16
0,31,33,1,26,11,27,5,21,5,1,24,22,8,33,18,16,12
0,31,33,1,26,11,27,5,21,5,1,24,22,8,33,18,16,12,6
4,29
4,29,31
4,29,31,33
3,29,31,33,28
2,29,31,33,28,0
2,29,31,33,28,0,7
2,29,31,33,28,0,7,30
1,29,31,33,28,0,7,30,30
2,29,31,33,28,0,7,30,30,11
3,29,31,33,28,0,7,30,30,11,10
3,29,31,33,28,0,7,30,30,11,10,10
3,29,31,33,28,0,7,30,30,11,10,10,22
