1,8
1,8,31
1,8,31,5
0,8,31,5,3
0,8,31,5,3,30
3,9
2,9,27
2,9,27,17
2,9,27,17,5
2,9,27,17,5,7
3,27
3,27,27
3,27,27,29
2,27,27,29,31
1,27,27,29,31,2
2,1
2,1,20
2,1,20,26
2,1,20,26,30
2,1,20,26,30,33
2,1,20,26,30,33,17
