2,28
2,28,0
2,28,0,7
2,28,0,7,8
2,28,0,7,8,31
2,28,0,7,8,31,27
2,28,0,7,8,31,27,26
2,28,0,7,8,31,27,26,23
2,28,0,7,8,31,27,26,23,23
3,28,0,7,8,31,27,26,23,23,17
4,28,0,7,8,31,27,26,23,23,17,17
4,28,0,7,8,31,27,26,23,23,17,17,17
3,8
2,8,27
1,8,27,18
1,8,27,18,29
1,8,27,18,29,26
0,8,27,18,29,26,31
0,8,27,18,29,26,31,6
0,8,27,18,29,26,31,6,33
0,8,27,18,29,26,31,6,33,8
0,8,27,18,29,26,31,6,33,8,16
0,8,27,18,29,26,31,6,33,8,16,10
0,8,27,18,29,26,31,6,33,8,16,10,18
2,1
2,1,29
2,1,29,32
2,1,29,32,22
2,1,29,32,22,18
2,1,29,32,22,18,27
2,1,29,32,22,18,27,8
2,1,29,32,22,18,27,8,6
1,1,29,32,22,18,27,8,6,33
1,1,29,32,22,18,27,8,6,33,17
1,1,29,32,22,18,27,8,6,33,17,0
1,1,29,32,22,18,27,8,6,33,17,0,25
1,1,29,32,22,18,27,8,6,33,17,0,25,24
2,18
2,18,29
1,18,29,25
1,18,29,25,16
1,18,29,25,16,24
1,18,29,25,16,24,7
1,18,29,25,16,24,7,23
1,18,29,25,16,24,7,23,20
1,18,29,25,16,24,7,23,20,27
1,18,29,25,16,24,7,23,20,27,20
1,18,29,25,16,24,7,23,20,27,20,20
0,18,29,25,16,24,7,23,20,27,20,20,22
3,29
2,29,17
2,29,17,0
1,29,17,0,6
1,29,17,0,6,9
1,29,17,0,6,9,27
1,29,17,0,6,9,27,2
1,29,17,0,6,9,27,2,18
1,29,17,0,6,9,27,2,18,30
1,29,17,0,6,9,27,2,18,30,27
0,29,17,0,6,9,27,2,18,30,27,21
0,29,17,0,6,9,27,2,18,30,27,21,24
1,29,17,0,6,9,27,2,18,30,27,21,24,21
1,29,17,0,6,9,27,2,18,30,27,21,24,21,8
0,29,17,0,6,9,27,2,18,30,27,21,24,21,8,15
0,29,17,0,6,9,27,2,18,30,27,21,24,21,8,15,1
0,29,17,0,6,9,27,2,18,30,27,21,24,21,8,15,1,11
1,29,17,0,6,9,27,2,18,30,27,21,24,21,8,15,1,11,23
2,32
2,32,33
2,32,33,27
2,32,33,27,28
2,32,33,27,28,6
2,32,33,27,28,6,16
2,32,33,27,28,6,16,26
2,32,33,27,28,6,16,26,23
2,32,33,27,28,6,16,26,23,33
2,32,33,27,28,6,16,26,23,33,18
2,32,33,27,28,6,16,26,23,33,18,27
1,32,33,27,28,6,16,26,23,33,18,27,20
1,32,33,27,28,6,16,26,23,33,18,27,20,21
2,32,33,27,28,6,16,26,23,33,18,27,20,21,2
3,32,33,27,28,6,16,26,23,33,18,27,20,21,2,15
3,32,33,27,28,6,16,26,23,33,18,27,20,21,2,15,1
3,32,33,27,28,6,16,26,23,33,18,27,20,21,2,15,1,31
3,17
3,17,29
2,17,29,30
2,17,29,30,30
1,17,29,30,30,8
2,17,29,30,30,8,5
1,17,29,30,30,8,5,2
1,17,29,30,30,8,5,2,9
1,17,29,30,30,8,5,2,9,13
2,17,29,30,30,8,5,2,9,13,18
1,17,29,30,30,8,5,2,9,13,18,20
1,17,29,30,30,8,5,2,9,13,18,20,20
2,17,29,30,30,8,5,2,9,13,18,20,20,0
1,17,29,30,30,8,5,2,9,13,18,20,20,0,14
1,17,29,30,30,8,5,2,9,13,18,20,20,0,14,20
1,17,29,30,30,8,5,2,9,13,18,20,20,0,14,20,1
2,17,29,30,30,8,5,2,9,13,18,20,20,0,14,20,1,15
3,17
3,17,33
2,17,33,9
1,17,33,9,13
1,17,33,9,13,21
1,17,33,9,13,21,23
0,17,33,9,13,21,23,0
0,17,33,9,13,21,23,0,29
0,17,33,9,13,21,23,0,29,32
0,17,33,9,13,21,23,0,29,32,18
0,17,33,9,13,21,23,0,29,32,18,8
0,17,33,9,13,21,23,0,29,32,18,8,28
0,17,33,9,13,21,23,0,29,32,18,8,28,8
0,17,33,9,13,21,23,0,29,32,18,8,28,8,14
0,17,33,9,13,21,23,0,29,32,18,8,28,8,14,31
0,17,33,9,13,21,23,0,29,32,18,8,28,8,14,31,32
0,17,33,9,13,21,23,0,29,32,18,8,28,8,14,31,32,28
0,17,33,9,13,21,23,0,29,32,18,8,28,8,14,31,32,28,29
2,30
2,30,31
2,30,31,16
2,30,31,16,29
2,30,31,16,29,9
2,30,31,16,29,9,18
2,30,31,16,29,9,18,8
2,30,31,16,29,9,18,8,30
2,30,31,16,29,9,18,8,30,17
2,30,31,16,29,9,18,8,30,17,28
1,30,31,16,29,9,18,8,30,17,28,15
1,30,31,16,29,9,18,8,30,17,28,15,0
1,30,31,16,29,9,18,8,30,17,28,15,0,1
4,30
3,30,27
2,30,27,31
2,30,27,31,24
1,30,27,31,24,10
1,30,27,31,24,10,10
1,30,27,31,24,10,10,12
1,30,27,31,24,10,10,12,32
0,30,27,31,24,10,10,12,32,19
0,30,27,31,24,10,10,12,32,19,19
0,30,27,31,24,10,10,12,32,19,19,2
0,30,27,31,24,10,10,12,32,19,19,2,16
3,30
3,30,19
3,30,19,5
3,30,19,5,1
