0,30
0,30,9
0,30,9,8
0,30,9,8,22
0,30,9,8,22,33
0,30,9,8,22,33,33
0,30,9,8,22,33,33,4
0,30,9,8,22,33,33,4,1
0,30,9,8,22,33,33,4,1,29
0,30,9,8,22,33,33,4,1,29,26
0,30,9,8,22,33,33,4,1,29,26,14
0,30,9,8,22,33,33,4,1,29,26,14,3
4,30
4,30,30
4,30,30,27
3,30,30,27,27
3,30,30,27,27,32
3,30,30,27,27,32,26
2,30,30,27,27,32,26,22
2,30,30,27,27,32,26,22,1
2,30,30,27,27,32,26,22,1,31
2,30,30,27,27,32,26,22,1,31,18
2,30,30,27,27,32,26,22,1,31,18,19
2,30,30,27,27,32,26,22,1,31,18,19,8
3,29
3,29,28
3,29,28,28
2,29,28,28,32
2,29,28,28,32,26
2,29,28,28,32,26,0
3,29,28,28,32,26,0,0
3,29,28,28,32,26,0,0,22
2,29,28,28,32,26,0,0,22,7
2,29,28,28,32,26,0,0,22,7,19
1,29,28,28,32,26,0,0,22,7,19,28
1,29,28,28,32,26,0,0,22,7,19,28,8
4,29
5,29,9
4,29,9,9
4,29,9,9,8
3,29,9,9,8,32
3,29,9,9,8,32,27
3,29,9,9,8,32,27,26
3,29,9,9,8,32,27,26,1
2,29,9,9,8,32,27,26,1,31
1,29,9,9,8,32,27,26,1,31,4
1,29,9,9,8,32,27,26,1,31,4,0
1,29,9,9,8,32,27,26,1,31,4,0,1
5,26
5,26,8
4,26,8,30
3,26,8,30,17
2,26,8,30,17,0
2,26,8,30,17,0,29
2,26,8,30,17,0,29,0
2,26,8,30,17,0,29,0,20
1,26,8,30,17,0,29,0,20,2
1,26,8,30,17,0,29,0,20,2,14
1,26,8,30,17,0,29,0,20,2,14,33
1,26,8,30,17,0,29,0,20,2,14,33,15
1,26,8,30,17,0,29,0,20,2,14,33,15,17
1,26,8,30,17,0,29,0,20,2,14,33,15,17,27
1,26,8,30,17,0,29,0,20,2,14,33,15,17,27,22
2,26,8,30,17,0,29,0,20,2,14,33,15,17,27,22,10
3,26,8,30,17,0,29,0,20,2,14,33,15,17,27,22,10,5
4,33
4,33,27
3,33,27,32
3,33,27,32,9
2,33,27,32,9,17
2,33,27,32,9,17,19
2,33,27,32,9,17,19,12
1,33,27,32,9,17,19,12,24
1,33,27,32,9,17,19,12,24,24
1,33,27,32,9,17,19,12,24,24,20
1,33,27,32,9,17,19,12,24,24,20,15
1,33,27,32,9,17,19,12,24,24,20,15,22
1,33,27,32,9,17,19,12,24,24,20,15,22,16
0,33,27,32,9,17,19,12,24,24,20,15,22,16,0
0,33,27,32,9,17,19,12,24,24,20,15,22,16,0,19
0,33,27,32,9,17,19,12,24,24,20,15,22,16,0,19,2
0,33,27,32,9,17,19,12,24,24,20,15,22,16,0,19,2,1
4,28
4,28,33
4,28,33,18
3,28,33,18,31
2,28,33,18,31,27
2,28,33,18,31,27,10
2,28,33,18,31,27,10,28
2,28,33,18,31,27,10,28,0
2,28,33,18,31,27,10,28,0,2
2,28,33,18,31,27,10,28,0,2,16
1,28,33,18,31,27,10,28,0,2,16,32
1,28,33,18,31,27,10,28,0,2,16,32,23
1,28,33,18,31,27,10,28,0,2,16,32,23,20
1,28,33,18,31,27,10,28,0,2,16,32,23,20,32
1,28,33,18,31,27,10,28,0,2,16,32,23,20,32,29
1,28,33,18,31,27,10,28,0,2,16,32,23,20,32,29,25
1,28,33,18,31,27,10,28,0,2,16,32,23,20,32,29,25,25
4,26
4,26,29
4,26,29,27
3,26,29,27,19
2,26,29,27,19,32
1,26,29,27,19,32,5
1,26,29,27,19,32,5,4
1,26,29,27,19,32,5,4,18
1,26,29,27,19,32,5,4,18,26
1,26,29,27,19,32,5,4,18,26,30
1,26,29,27,19,32,5,4,18,26,30,3
1,26,29,27,19,32,5,4,18,26,30,3,31
1,26,29,27,19,32,5,4,18,26,30,3,31,19
1,26,29,27,19,32,5,4,18,26,30,3,31,19,10
0,26,29,27,19,32,5,4,18,26,30,3,31,19,10,28
0,26,29,27,19,32,5,4,18,26,30,3,31,19,10,28,25
0,26,29,27,19,32,5,4,18,26,30,3,31,19,10,28,25,8
3,31
2,31,32
1,31,32,27
1,31,32,27,17
1,31,32,27,17,29
1,31,32,27,17,29,19
1,31,32,27,17,29,19,29
1,31,32,27,17,29,19,29,28
1,31,32,27,17,29,19,29,28,19
1,31,32,27,17,29,19,29,28,19,30
0,31,32,27,17,29,19,29,28,19,30,23
0,31,32,27,17,29,19,29,28,19,30,23,0
0,31,32,27,17,29,19,29,28,19,30,23,0,25
0,31,32,27,17,29,19,29,28,19,30,23,0,25,4
3,1
3,1,30
3,1,30,22
3,1,30,22,21
3,1,30,22,21,13
3,1,30,22,21,13,31
3,1,30,22,21,13,31,14
2,1,30,22,21,13,31,14,28
3,1,30,22,21,13,31,14,28,0
4,1,30,22,21,13,31,14,28,0,32
3,1,30,22,21,13,31,14,28,0,32,23
3,1,30,22,21,13,31,14,28,0,32,23,32
4,1,30,22,21,13,31,14,28,0,32,23,32,25
4,1,30,22,21,13,31,14,28,0,32,23,32,25,27
3,30
3,30,31
3,30,31,10
2,30,31,10,3
1,30,31,10,3,8
1,30,31,10,3,8,4
2,30,31,10,3,8,4,29
2,30,31,10,3,8,4,29,28
1,30,31,10,3,8,4,29,28,29
1,30,31,10,3,8,4,29,28,29,8
1,30,31,10,3,8,4,29,28,29,8,23
1,30,31,10,3,8,4,29,28,29,8,23,22
0,30,31,10,3,8,4,29,28,29,8,23,22,27
1,30,31,10,3,8,4,29,28,29,8,23,22,27,18
2,10
1,10,0
1,10,0,18
1,10,0,18,2
0,10,0,18,2,14
0,10,0,18,2,14,7
0,10,0,18,2,14,7,5
0,10,0,18,2,14,7,5,19
0,10,0,18,2,14,7,5,19,18
0,10,0,18,2,14,7,5,19,18,33
0,10,0,18,2,14,7,5,19,18,33,22
0,10,0,18,2,14,7,5,19,18,33,22,21
0,10,0,18,2,14,7,5,19,18,33,22,21,10
0,10,0,18,2,14,7,5,19,18,33,22,21,10,0
4,26
4,26,29
3,26,29,31
2,26,29,31,28
2,26,29,31,28,12
2,26,29,31,28,12,33
2,26,29,31,28,12,33,15
3,26,29,31,28,12,33,15,4
4,26,29,31,28,12,33,15,4,7
3,26,29,31,28,12,33,15,4,7,10
3,26,29,31,28,12,33,15,4,7,10,25
3,26,29,31,28,12,33,15,4,7,10,25,17
2,26,29,31,28,12,33,15,4,7,10,25,17,33
2,26,29,31,28,12,33,15,4,7,10,25,17,33,5
3,26,29,31,28,12,33,15,4,7,10,25,17,33,5,13
3,26,29,31,28,12,33,15,4,7,10,25,17,33,5,13,27
3,26,29,31,28,12,33,15,4,7,10,25,17,33,5,13,27,27
3,28
2,28,9
1,28,9,33
1,28,9,33,31
1,28,9,33,31,7
1,28,9,33,31,7,32
0,28,9,33,31,7,32,15
0,28,9,33,31,7,32,15,4
0,28,9,33,31,7,32,15,4,4
0,28,9,33,31,7,32,15,4,4,10
0,28,9,33,31,7,32,15,4,4,10,25
0,28,9,33,31,7,32,15,4,4,10,25,28
0,28,9,33,31,7,32,15,4,4,10,25,28,21
0,28,9,33,31,7,32,15,4,4,10,25,28,21,32
0,28,9,33,31,7,32,15,4,4,10,25,28,21,32,18
0,28,9,33,31,7,32,15,4,4,10,25,28,21,32,18,30
0,28,9,33,31,7,32,15,4,4,10,25,28,21,32,18,30,17
0,28,9,33,31,7,32,15,4,4,10,25,28,21,32,18,30,17,13
4,30
4,30,29
4,30,29,27
