3,17
3,17,9
2,17,9,26
2,17,9,26,27
2,17,9,26,27,33
2,17,9,26,27,33,33
2,17,9,26,27,33,33,15
3,17,9,26,27,33,33,15,5
3,17,9,26,27,33,33,15,5,32
4,17,9,26,27,33,33,15,5,32,20
4,17,9,26,27,33,33,15,5,32,20,23
4,17,9,26,27,33,33,15,5,32,20,23,28
4,17,9,26,27,33,33,15,5,32,20,23,28,20
4,17,9,26,27,33,33,15,5,32,20,23,28,20,5
4,17,9,26,27,33,33,15,5,32,20,23,28,20,5,15
4,17,9,26,27,33,33,15,5,32,20,23,28,20,5,15,31
4,17,9,26,27,33,33,15,5,32,20,23,28,20,5,15,31,14
3,17
2,17,19
2,17,19,0
2,17,19,0,29
2,17,19,0,29,16
2,17,19,0,29,16,16
2,17,19,0,29,16,16,32
2,17,19,0,29,16,16,32,8
1,17,19,0,29,16,16,32,8,8
1,17,19,0,29,16,16,32,8,8,29
1,17,19,0,29,16,16,32,8,8,29,28
1,17,19,0,29,16,16,32,8,8,29,28,6
1,17,19,0,29,16,16,32,8,8,29,28,6,31
2,17,19,0,29,16,16,32,8,8,29,28,6,31,8
2,17,19,0,29,16,16,32,8,8,29,28,6,31,8,6
2,17,19,0,29,16,16,32,8,8,29,28,6,31,8,6,7
2,17,19,0,29,16,16,32,8,8,29,28,6,31,8,6,7,16
1,27
1,27,15
1,27,15,12
0,27,15,12,1
0,27,15,12,1,7
0,27,15,12,1,7,7
0,27,15,12,1,7,7,5
0,27,15,12,1,7,7,5,6
0,27,15,12,1,7,7,5,6,20
0,27,15,12,1,7,7,5,6,20,4
0,27,15,12,1,7,7,5,6,20,4,23
0,27,15,12,1,7,7,5,6,20,4,23,19
0,27,15,12,1,7,7,5,6,20,4,23,19,31
0,27,15,12,1,7,7,5,6,20,4,23,19,31,21
0,27,15,12,1,7,7,5,6,20,4,23,19,31,21,29
0,27,15,12,1,7,7,5,6,20,4,23,19,31,21,29,1
0,27,15,12,1,7,7,5,6,20,4,23,19,31,21,29,1,14
0,27,15,12,1,7,7,5,6,20,4,23,19,31,21,29,1,14,6
4,32
3,32,29
2,32,29,9
2,32,29,9,12
2,32,29,9,12,1
1,32,29,9,12,1,33
1,32,29,9,12,1,33,33
1,32,29,9,12,1,33,33,30
1,32,29,9,12,1,33,33,30,27
1,32,29,9,12,1,33,33,30,27,5
1,32,29,9,12,1,33,33,30,27,5,8
1,32,29,9,12,1,33,33,30,27,5,8,15
1,32,29,9,12,1,33,33,30,27,5,8,15,30
0,32,29,9,12,1,33,33,30,27,5,8,15,30,21
1,32,29,9,12,1,33,33,30,27,5,8,15,30,21,30
1,32,29,9,12,1,33,33,30,27,5,8,15,30,21,30,30
2,32,29,9,12,1,33,33,30,27,5,8,15,30,21,30,30,9
2,32,29,9,12,1,33,33,30,27,5,8,15,30,21,30,30,9,14
