1,29
1,29,25
1,29,25,33
1,29,25,33,3
0,29,25,33,3,22
0,29,25,33,3,22,2
0,29,25,33,3,22,2,10
3,8
3,8,16
3,8,16,30
3,8,16,30,16
4,8,16,30,16,20
4,8,16,30,16,20,15
4,8,16,30,16,20,15,32
4,8,16,30,16,20,15,32,31
3,9
3,9,29
3,9,29,19
3,9,29,19,0
3,9,29,19,0,3
3,9,29,19,0,3,19
3,9,29,19,0,3,19,23
2,9,29,19,0,3,19,23,20
2,18
2,18,19
2,18,19,28
1,18,19,28,12
1,18,19,28,12,6
1,18,19,28,12,6,3
1,18,19,28,12,6,3,4
1,18,19,28,12,6,3,4,14
3,31
2,31,33
2,31,33,32
2,31,33,32,0
2,31,33,32,0,24
2,31,33,32,0,24,24
1,31,33,32,0,24,24,1
1,31,33,32,0,24,24,1,3
1,31,33,32,0,24,24,1,3,26
1,31,33,32,0,24,24,1,3,26,18
2,31,33,32,0,24,24,1,3,26,18,6
3,28
2,28,17
2,28,17,17
2,28,17,17,18
2,28,17,17,18,28
2,28,17,17,18,28,32
1,28,17,17,18,28,32,9
1,28,17,17,18,28,32,9,28
1,28,17,17,18,28,32,9,28,24
0,28,17,17,18,28,32,9,28,24,6
0,28,17,17,18,28,32,9,28,24,6,30
2,0
2,0,29
2,0,29,31
2,0,29,31,30
1,0,29,31,30,5
1,0,29,31,30,5,10
1,0,29,31,30,5,10,16
1,0,29,31,30,5,10,16,8
1,0,29,31,30,5,10,16,8,31
1,0,29,31,30,5,10,16,8,31,9
1,0,29,31,30,5,10,16,8,31,9,25
4,8
4,8,0
4,8,0,26
4,8,0,26,31
4,8,0,26,31,30
4,8,0,26,31,30,28
4,8,0,26,31,30,28,32
3,8,0,26,31,30,28,32,33
3,8,0,26,31,30,28,32,33,8
3,8,0,26,31,30,28,32,33,8,13
2,8,0,26,31,30,28,32,33,8,13,9
4,8
3,8,18
3,8,18,31
2,8,18,31,29
1,8,18,31,29,32
1,8,18,31,29,32,26
0,8,18,31,29,32,26,26
0,8,18,31,29,32,26,26,0
0,8,18,31,29,32,26,26,0,10
0,8,18,31,29,32,26,26,0,10,24
0,8,18,31,29,32,26,26,0,10,24,9
0,8,18,31,29,32,26,26,0,10,24,9,14
0,8,18,31,29,32,26,26,0,10,24,9,14,27
0,8,18,31,29,32,26,26,0,10,24,9,14,27,32
0,8,18,31,29,32,26,26,0,10,24,9,14,27,32,0
0,8,18,31,29,32,26,26,0,10,24,9,14,27,32,0,24
0,8,18,31,29,32,26,26,0,10,24,9,14,27,32,0,24,13
0,8,18,31,29,32,26,26,0,10,24,9,14,27,32,0,24,13,16
3,9
3,9,31
3,9,31,17
3,9,31,17,9
2,9,31,17,9,32
2,9,31,17,9,32,17
2,9,31,17,9,32,17,8
2,9,31,17,9,32,17,8,0
2,9,31,17,9,32,17,8,0,0
1,9,31,17,9,32,17,8,0,0,24
2,9,31,17,9,32,17,8,0,0,24,8
2,9,31,17,9,32,17,8,0,0,24,8,14
2,9,31,17,9,32,17,8,0,0,24,8,14,21
3,9,31,17,9,32,17,8,0,0,24,8,14,21,7
2,9,31,17,9,32,17,8,0,0,24,8,14,21,7,4
2,9,31,17,9,32,17,8,0,0,24,8,14,21,7,4,4
2,9,31,17,9,32,17,8,0,0,24,8,14,21,7,4,4,33
2,9,31,17,9,32,17,8,0,0,24,8,14,21,7,4,4,33,23
2,20
2,20,21
1,20,21,26
1,20,21,26,24
1,20,21,26,24,6
1,20,21,26,24,6,22
1,20,21,26,24,6,22,23
1,20,21,26,24,6,22,23,16
1,20,21,26,24,6,22,23,16,13
1,20,21,26,24,6,22,23,16,13,18
1,20,21,26,24,6,22,23,16,13,18,17
1,20,21,26,24,6,22,23,16,13,18,17,27
1,20,21,26,24,6,22,23,16,13,18,17,27,33
1,20,21,26,24,6,22,23,16,13,18,17,27,33,7
1,20,21,26,24,6,22,23,16,13,18,17,27,33,7,30
1,20,21,26,24,6,22,23,16,13,18,17,27,33,7,30,17
1,20,21,26,24,6,22,23,16,13,18,17,27,33,7,30,17,30
4,1
4,1,19
3,1,19,25
3,1,19,25,22
3,1,19,25,22,2
3,1,19,25,22,2,20
3,1,19,25,22,2,20,32
2,1,19,25,22,2,20,32,23
2,1,19,25,22,2,20,32,23,10
3,1,19,25,22,2,20,32,23,10,16
2,1,19,25,22,2,20,32,23,10,16,16
2,1,19,25,22,2,20,32,23,10,16,16,8
2,1,19,25,22,2,20,32,23,10,16,16,8,33
3,1,19,25,22,2,20,32,23,10,16,16,8,33,27
3,1,19,25,22,2,20,32,23,10,16,16,8,33,27,27
3,1,19,25,22,2,20,32,23,10,16,16,8,33,27,27,30
3,1,19,25,22,2,20,32,23,10,16,16,8,33,27,27,30,33
