1,27
1,27,33
1,27,33,28
1,27,33,28,9
1,27,33,28,9,28
0,27,33,28,9,28,3
0,27,33,28,9,28,3,4
3,26
2,26,29
2,26,29,31
1,26,29,31,28
1,26,29,31,28,6
1,26,29,31,28,6,4
0,26,29,31,28,6,4,16
3,29
3,29,32
2,29,32,33
2,29,32,33,0
2,29,32,33,0,7
2,29,32,33,0,7,18
2,29,32,33,0,7,18,27
3,29
3,29,9
2,29,9,32
1,29,9,32,27
1,29,9,32,27,28
1,29,9,32,27,28,32
1,29,9,32,27,28,32,31
4,33
4,33,29
3,33,29,28
3,33,29,28,22
3,33,29,28,22,24
3,33,29,28,22,24,26
2,33,29,28,22,24,26,7
2,33,29,28,22,24,26,7,8
2,33,29,28,22,24,26,7,8,33
2,33,29,28,22,24,26,7,8,33,30
2,33,29,28,22,24,26,7,8,33,30,5
2,33,29,28,22,24,26,7,8,33,30,5,5
1,33,29,28,22,24,26,7,8,33,30,5,5,0
1,33,29,28,22,24,26,7,8,33,30,5,5,0,7
1,33,29,28,22,24,26,7,8,33,30,5,5,0,7,26
1,33,29,28,22,24,26,7,8,33,30,5,5,0,7,26,31
1,33,29,28,22,24,26,7,8,33,30,5,5,0,7,26,31,27
0,33,29,28,22,24,26,7,8,33,30,5,5,0,7,26,31,27,4
3,17
3,17,27
3,17,27,28
3,17,27,28,25
3,17,27,28,25,8
3,17,27,28,25,8,26
2,17,27,28,25,8,26,21
2,17,27,28,25,8,26,21,0
2,17,27,28,25,8,26,21,0,29
2,17,27,28,25,8,26,21,0,29,23
2,17,27,28,25,8,26,21,0,29,23,19
1,17,27,28,25,8,26,21,0,29,23,19,5
1,17,27,28,25,8,26,21,0,29,23,19,5,6
1,17,27,28,25,8,26,21,0,29,23,19,5,6,8
2,17,27,28,25,8,26,21,0,29,23,19,5,6,8,10
2,17,27,28,25,8,26,21,0,29,23,19,5,6,8,10,16
2,17,27,28,25,8,26,21,0,29,23,19,5,6,8,10,16,30
2,28
2,28,32
2,28,32,25
2,28,32,25,26
3,28,32,25,26,8
2,28,32,25,26,8,7
2,28,32,25,26,8,7,32
1,28,32,25,26,8,7,32,18
1,28,32,25,26,8,7,32,18,18
1,28,32,25,26,8,7,32,18,18,2
1,28,32,25,26,8,7,32,18,18,2,6
1,28,32,25,26,8,7,32,18,18,2,6,19
1,28,32,25,26,8,7,32,18,18,2,6,19,9
1,28,32,25,26,8,7,32,18,18,2,6,19,9,32
1,28,32,25,26,8,7,32,18,18,2,6,19,9,32,16
1,28,32,25,26,8,7,32,18,18,2,6,19,9,32,16,33
1,28,32,25,26,8,7,32,18,18,2,6,19,9,32,16,33,33
5,30
5,30,29
4,30,29,28
4,30,29,28,9
3,30,29,28,9,32
3,30,29,28,9,32,27
3,30,29,28,9,32,27,10
3,30,29,28,9,32,27,10,22
2,30,29,28,9,32,27,10,22,24
2,30,29,28,9,32,27,10,22,24,27
2,30,29,28,9,32,27,10,22,24,27,13
2,30,29,28,9,32,27,10,22,24,27,13,21
2,30,29,28,9,32,27,10,22,24,27,13,21,25
2,30,29,28,9,32,27,10,22,24,27,13,21,25,0
2,30,29,28,9,32,27,10,22,24,27,13,21,25,0,10
3,30,29,28,9,32,27,10,22,24,27,13,21,25,0,10,31
2,30,29,28,9,32,27,10,22,24,27,13,21,25,0,10,31,31
2,30,29,28,9,32,27,10,22,24,27,13,21,25,0,10,31,31,31
