3,26
2,30
3,17
4,8
4,8,17
4,8,17,6
4,8,17,6,27
4,8,17,6,27,28
3,8,17,6,27,28,29
3,8,17,6,27,28,29,10
2,8,17,6,27,28,29,10,23
3,16
3,16,0
3,16,0,8
3,16,0,8,17
2,16,0,8,17,1
2,16,0,8,17,1,21
2,16,0,8,17,1,21,31
1,16,0,8,17,1,21,31,10
1,16,0,8,17,1,21,31,10,21
3,27
3,27,30
3,27,30,33
2,27,30,33,31
1,27,30,33,31,15
1,27,30,33,31,15,24
1,27,30,33,31,15,24,7
2,27,30,33,31,15,24,7,0
3,33
3,33,28
2,33,28,32
2,33,28,32,0
2,33,28,32,0,10
1,33,28,32,0,10,7
0,33,28,32,0,10,7,8
0,33,28,32,0,10,7,8,23
