4,27
3,27,28
2,27,28,25
2,27,28,25,9
2,27,28,25,9,26
2,27,28,25,9,26,26
2,27,28,25,9,26,26,10
2,27,28,25,9,26,26,10,17
2,27,28,25,9,26,26,10,17,30
2,27,28,25,9,26,26,10,17,30,30
2,27,28,25,9,26,26,10,17,30,30,19
1,27,28,25,9,26,26,10,17,30,30,19,32
1,27,28,25,9,26,26,10,17,30,30,19,32,27
1,27,28,25,9,26,26,10,17,30,30,19,32,27,28
3,30
3,30,33
3,30,33,29
2,30,33,29,32
2,30,33,29,32,18
1,30,33,29,32,18,13
1,30,33,29,32,18,13,19
0,30,33,29,32,18,13,19,4
0,30,33,29,32,18,13,19,4,31
0,30,33,29,32,18,13,19,4,31,6
0,30,33,29,32,18,13,19,4,31,6,11
0,30,33,29,32,18,13,19,4,31,6,11,10
0,30,33,29,32,18,13,19,4,31,6,11,10,0
0,30,33,29,32,18,13,19,4,31,6,11,10,0,14
3,29
2,29,8
2,29,8,9
2,29,8,9,32
2,29,8,9,32,19
1,29,8,9,32,19,26
0,29,8,9,32,19,26,25
0,29,8,9,32,19,26,25,7
0,29,8,9,32,19,26,25,7,32
0,29,8,9,32,19,26,25,7,32,22
0,29,8,9,32,19,26,25,7,32,22,10
0,29,8,9,32,19,26,25,7,32,22,10,10
0,29,8,9,32,19,26,25,7,32,22,10,10,3
4,28
4,28,17
4,28,17,28
3,28,17,28,33
3,28,17,28,33,27
2,28,17,28,33,27,31
2,28,17,28,33,27,31,1
2,28,17,28,33,27,31,1,29
2,28,17,28,33,27,31,1,29,4
2,28,17,28,33,27,31,1,29,4,16
2,28,17,28,33,27,31,1,29,4,16,16
2,28,17,28,33,27,31,1,29,4,16,16,22
2,28,17,28,33,27,31,1,29,4,16,16,22,13
3,28,17,28,33,27,31,1,29,4,16,16,22,13,3
