3,28
2,28,29
1,28,29,27
1,28,29,27,6
1,28,29,27,6,7
1,28,29,27,6,7,0
0,28,29,27,6,7,0,30
3,31
2,31,28
2,31,28,20
2,31,28,20,20
1,31,28,20,20,15
1,31,28,20,20,15,15
2,31,28,20,20,15,15,29
2,18
2,18,30
2,18,30,17
2,18,30,17,16
2,18,30,17,16,32
2,18,30,17,16,32,12
2,18,30,17,16,32,12,28
3,32
2,32,30
2,32,30,26
1,32,30,26,26
1,32,30,26,26,19
0,32,30,26,26,19,21
0,32,30,26,26,19,21,33
3,16
3,29
4,17
4,28
3,28,18
2,28,18,26
1,28,18,26,32
0,28,18,26,32,29
1,31
1,31,29
1,31,29,10
1,31,29,10,25
1,31,29,10,25,25
4,18
3,18,28
2,18,28,23
2,18,28,23,23
2,18,28,23,23,15
2,18,28,23,23,15,11
3,26
2,26,31
2,26,31,29
2,26,31,29,18
1,26,31,29,18,23
1,26,31,29,18,23,28
