4,29
4,29,30
3,29,30,3
3,29,30,3,33
3,29,30,3,33,29
3,29,30,3,33,29,26
2,29,30,3,33,29,26,18
1,29,30,3,33,29,26,18,15
1,29,30,3,33,29,26,18,15,0
1,29,30,3,33,29,26,18,15,0,3
1,29,30,3,33,29,26,18,15,0,3,24
1,29,30,3,33,29,26,18,15,0,3,24,9
1,29,30,3,33,29,26,18,15,0,3,24,9,29
1,29,30,3,33,29,26,18,15,0,3,24,9,29,6
2,29,30,3,33,29,26,18,15,0,3,24,9,29,6,28
2,32
1,32,1
1,32,1,26
1,32,1,26,18
1,32,1,26,18,31
1,32,1,26,18,31,5
0,32,1,26,18,31,5,19
0,32,1,26,18,31,5,19,7
0,32,1,26,18,31,5,19,7,9
0,32,1,26,18,31,5,19,7,9,21
0,32,1,26,18,31,5,19,7,9,21,8
0,32,1,26,18,31,5,19,7,9,21,8,14
0,32,1,26,18,31,5,19,7,9,21,8,14,27
0,32,1,26,18,31,5,19,7,9,21,8,14,27,32
0,32,1,26,18,31,5,19,7,9,21,8,14,27,32,27
3,18
3,18,2
3,18,2,32
3,18,2,32,0
3,18,2,32,0,28
3,18,2,32,0,28,29
2,18,2,32,0,28,29,9
2,18,2,32,0,28,29,9,19
1,18,2,32,0,28,29,9,19,12
1,18,2,32,0,28,29,9,19,12,11
1,18,2,32,0,28,29,9,19,12,11,0
1,18,2,32,0,28,29,9,19,12,11,0,7
1,18,2,32,0,28,29,9,19,12,11,0,7,32
1,18,2,32,0,28,29,9,19,12,11,0,7,32,21
1,18,2,32,0,28,29,9,19,12,11,0,7,32,21,33
4,30
4,30,28
3,30,28,31
2,30,28,31,11
2,30,28,31,11,15
2,30,28,31,11,15,13
1,30,28,31,11,15,13,15
1,30,28,31,11,15,13,15,3
1,30,28,31,11,15,13,15,3,33
1,30,28,31,11,15,13,15,3,33,1
1,30,28,31,11,15,13,15,3,33,1,24
1,30,28,31,11,15,13,15,3,33,1,24,6
1,30,28,31,11,15,13,15,3,33,1,24,6,26
0,30,28,31,11,15,13,15,3,33,1,24,6,26,20
0,30,28,31,11,15,13,15,3,33,1,24,6,26,20,31
3,27
3,27,29
3,27,29,28
3,27,29,28,0
2,27,29,28,0,0
2,27,29,28,0,0,18
2,27,29,28,0,0,18,15
2,27,29,28,0,0,18,15,30
2,27,29,28,0,0,18,15,30,0
3,27,29,28,0,0,18,15,30,0,16
4,32
3,32,27
3,32,27,31
2,32,27,31,8
2,32,27,31,8,28
2,32,27,31,8,28,33
2,32,27,31,8,28,33,10
1,32,27,31,8,28,33,10,19
0,32,27,31,8,28,33,10,19,24
0,32,27,31,8,28,33,10,19,24,22
0,32,27,31,8,28,33,10,19,24,22,2
3,18
2,18,31
2,18,31,28
2,18,31,28,16
2,18,31,28,16,30
2,18,31,28,16,30,9
2,18,31,28,16,30,9,9
1,18,31,28,16,30,9,9,24
1,18,31,28,16,30,9,9,24,26
0,18,31,28,16,30,9,9,24,26,30
4,30
3,30,28
3,30,28,17
2,30,28,17,1
2,30,28,17,1,25
2,30,28,17,1,25,15
2,30,28,17,1,25,15,0
2,30,28,17,1,25,15,0,8
2,30,28,17,1,25,15,0,8,20
2,30,28,17,1,25,15,0,8,20,26
