1,21
0,21,15
0,21,15,16
0,21,15,16,23
0,21,15,16,23,13
0,21,15,16,23,13,8
3,33
2,33,10
2,33,10,18
2,33,10,18,28
2,33,10,18,28,31
1,33,10,18,28,31,6
1,33,10,18,28,31,6,21
3,27
3,27,17
2,27,17,33
1,27,17,33,23
1,27,17,33,23,31
1,27,17,33,23,31,18
1,27,17,33,23,31,18,2
3,33
2,33,9
2,33,9,30
1,33,9,30,27
1,33,9,30,27,29
1,33,9,30,27,29,19
1,33,9,30,27,29,19,30
2,29
1,29,28
1,29,28,16
1,29,28,16,6
1,29,28,16,6,15
1,29,28,16,6,15,15
1,29,28,16,6,15,15,30
0,29,28,16,6,15,15,30,13
0,29,28,16,6,15,15,30,13,19
0,29,28,16,6,15,15,30,13,19,20
0,29,28,16,6,15,15,30,13,19,20,26
3,27
2,27,8
1,27,8,16
1,27,8,16,15
1,27,8,16,15,9
0,27,8,16,15,9,30
0,27,8,16,15,9,30,21
0,27,8,16,15,9,30,21,31
0,27,8,16,15,9,30,21,31,8
0,27,8,16,15,9,30,21,31,8,16
0,27,8,16,15,9,30,21,31,8,16,5
4,28
3,28,17
2,28,17,18
2,28,17,18,30
1,28,17,18,30,10
1,28,17,18,30,10,31
1,28,17,18,30,10,31,0
1,28,17,18,30,10,31,0,29
1,28,17,18,30,10,31,0,29,28
2,28,17,18,30,10,31,0,29,28,15
2,28,17,18,30,10,31,0,29,28,15,14
4,17
4,17,9
4,17,9,29
3,17,9,29,33
3,17,9,29,33,8
3,17,9,29,33,8,19
3,17,9,29,33,8,19,0
3,17,9,29,33,8,19,0,18
2,17,9,29,33,8,19,0,18,21
2,17,9,29,33,8,19,0,18,21,29
2,17,9,29,33,8,19,0,18,21,29,14
