3,28
2,28,0
2,28,0,29
2,28,0,29,27
1,28,0,29,27,24
0,28,0,29,27,24,21
0,28,0,29,27,24,21,26
0,28,0,29,27,24,21,26,8
4,29
4,29,8
4,29,8,9
3,29,8,9,30
3,29,8,9,30,32
3,29,8,9,30,32,9
3,29,8,9,30,32,9,18
3,29,8,9,30,32,9,18,30
3,29,8,9,30,32,9,18,30,30
3,28
2,28,3
2,28,3,0
2,28,3,0,0
2,28,3,0,0,2
2,28,3,0,0,2,2
1,28,3,0,0,2,2,18
0,28,3,0,0,2,2,18,6
0,28,3,0,0,2,2,18,6,32
4,27
4,27,27
3,27,27,33
3,27,27,33,29
3,27,27,33,29,6
2,27,27,33,29,6,24
2,27,27,33,29,6,24,18
2,27,27,33,29,6,24,18,3
3,8
3,8,18
3,8,18,29
3,8,18,29,7
2,8,18,29,7,1
1,8,18,29,7,1,21
1,8,18,29,7,1,21,20
1,8,18,29,7,1,21,20,17
1,8,18,29,7,1,21,20,17,0
1,8,18,29,7,1,21,20,17,0,8
0,8,18,29,7,1,21,20,17,0,8,4
3,29
3,29,33
3,29,33,29
2,29,33,29,32
2,29,33,29,32,10
2,29,33,29,32,10,2
2,29,33,29,32,10,2,8
2,29,33,29,32,10,2,8,13
2,29,33,29,32,10,2,8,13,13
1,29,33,29,32,10,2,8,13,13,24
1,29,33,29,32,10,2,8,13,13,24,4
3,26
3,26,31
3,26,31,8
3,26,31,8,27
3,26,31,8,27,9
3,26,31,8,27,9,28
3,26,31,8,27,9,28,32
3,26,31,8,27,9,28,32,14
3,26,31,8,27,9,28,32,14,29
3,26,31,8,27,9,28,32,14,29,27
3,26,31,8,27,9,28,32,14,29,27,18
2,26,31,8,27,9,28,32,14,29,27,18,0
3,31
2,31,33
2,31,33,31
2,31,33,31,25
2,31,33,31,25,31
2,31,33,31,25,31,0
2,31,33,31,25,31,0,20
1,31,33,31,25,31,0,20,6
1,31,33,31,25,31,0,20,6,5
1,31,33,31,25,31,0,20,6,5,25
1,31,33,31,25,31,0,20,6,5,25,20
0,31,33,31,25,31,0,20,6,5,25,20,26
3,30
2,30,9
2,30,9,9
2,30,9,9,32
2,30,9,9,32,0
2,30,9,9,32,0,1
2,30,9,9,32,0,1,29
2,30,9,9,32,0,1,29,26
2,30,9,9,32,0,1,29,26,9
1,30,9,9,32,0,1,29,26,9,33
1,32
1,32,12
1,32,12,11
1,32,12,11,15
1,32,12,11,15,30
1,32,12,11,15,30,8
0,32,12,11,15,30,8,3
0,32,12,11,15,30,8,3,0
0,32,12,11,15,30,8,3,0,16
3,29
3,29,30
3,29,30,31
3,29,30,31,32
2,29,30,31,32,16
2,29,30,31,32,16,14
2,29,30,31,32,16,14,27
2,29,30,31,32,16,14,27,28
2,29,30,31,32,16,14,27,28,27
2,29,30,31,32,16,14,27,28,27,25
5,27
4,27,0
3,27,0,19
3,27,0,19,18
2,27,0,19,18,33
2,27,0,19,18,33,22
2,27,0,19,18,33,22,28
1,27,0,19,18,33,22,28,33
1,27,0,19,18,33,22,28,33,9
1,27,0,19,18,33,22,28,33,9,31
4,30
4,30,9
3,30,9,17
3,30,9,17,18
4,30,9,17,18,8
3,30,9,17,18,8,21
3,30,9,17,18,8,21,28
3,30,9,17,18,8,21,28,31
3,30,9,17,18,8,21,28,31,1
2,18
1,18,9
1,18,9,32
1,18,9,32,32
1,18,9,32,32,9
1,18,9,32,32,9,29
0,18,9,32,32,9,29,22
0,18,9,32,32,9,29,22,15
4,27
4,27,29
4,27,29,19
3,27,29,19,18
3,27,29,19,18,26
2,27,29,19,18,26,28
1,27,29,19,18,26,28,33
1,27,29,19,18,26,28,33,30
3,29
3,29,27
2,29,27,9
1,29,27,9,33
1,29,27,9,33,17
1,29,27,9,33,17,25
1,29,27,9,33,17,25,17
1,29,27,9,33,17,25,17,32
1,29,27,9,33,17,25,17,32,32
