4,26
3,26,9
3,26,9,31
4,26,9,31,18
4,26,9,31,18,19
4,26,9,31,18,19,19
4,26,9,31,18,19,19,17
3,30
2,30,28
1,30,28,17
1,30,28,17,19
0,30,28,17,19,3
0,30,28,17,19,3,27
0,30,28,17,19,3,27,32
4,29
4,29,28
4,29,28,31
3,29,28,31,0
3,29,28,31,0,3
3,29,28,31,0,3,17
3,29,28,31,0,3,17,17
3,32
2,32,31
2,32,31,8
2,32,31,8,18
3,32,31,8,18,28
2,32,31,8,18,28,28
1,32,31,8,18,28,28,10
