4,8
3,8,0
2,8,0,29
2,8,0,29,29
2,8,0,29,29,30
2,8,0,29,29,30,28
3,8
3,8,33
3,8,33,12
2,8,33,12,5
2,8,33,12,5,12
4,17
4,17,33
4,17,33,29
4,17,33,29,12
5,17,33,29,12,2
4,17,33,29,12,2,30
1,17
1,17,12
0,17,12,2
0,17,12,2,5
0,17,12,2,5,33
0,17,12,2,5,33,14
