3,28
3,28,32
3,28,32,31
2,28,32,31,27
2,28,32,31,27,8
2,28,32,31,27,8,18
1,28,32,31,27,8,18,6
1,28,32,31,27,8,18,6,17
2,28,32,31,27,8,18,6,17,6
2,28,32,31,27,8,18,6,17,6,1
2,28,32,31,27,8,18,6,17,6,1,28
1,28,32,31,27,8,18,6,17,6,1,28,19
2,28,32,31,27,8,18,6,17,6,1,28,19,2
2,28,32,31,27,8,18,6,17,6,1,28,19,2,3
2,28,32,31,27,8,18,6,17,6,1,28,19,2,3,12
2,28,32,31,27,8,18,6,17,6,1,28,19,2,3,12,26
3,28,32,31,27,8,18,6,17,6,1,28,19,2,3,12,26,9
3,28,32,31,27,8,18,6,17,6,1,28,19,2,3,12,26,9,33
4,29
4,29,0
3,29,0,30
2,29,0,30,8
2,29,0,30,8,11
3,29,0,30,8,11,3
4,29,0,30,8,11,3,6
4,29,0,30,8,11,3,6,8
4,29,0,30,8,11,3,6,8,1
4,29,0,30,8,11,3,6,8,1,20
4,29,0,30,8,11,3,6,8,1,20,1
4,29,0,30,8,11,3,6,8,1,20,1,19
4,29,0,30,8,11,3,6,8,1,20,1,19,17
3,29,0,30,8,11,3,6,8,1,20,1,19,17,27
2,29,0,30,8,11,3,6,8,1,20,1,19,17,27,33
2,29,0,30,8,11,3,6,8,1,20,1,19,17,27,33,0
2,29,0,30,8,11,3,6,8,1,20,1,19,17,27,33,0,23
2,29,0,30,8,11,3,6,8,1,20,1,19,17,27,33,0,23,31
4,30
3,30,9
3,30,9,27
3,30,9,27,29
2,30,9,27,29,32
2,30,9,27,29,32,17
2,30,9,27,29,32,17,18
3,30,9,27,29,32,17,18,18
3,30,9,27,29,32,17,18,18,18
2,30,9,27,29,32,17,18,18,18,33
2,30,9,27,29,32,17,18,18,18,33,29
1,30,9,27,29,32,17,18,18,18,33,29,26
1,30,9,27,29,32,17,18,18,18,33,29,26,20
0,30,9,27,29,32,17,18,18,18,33,29,26,20,12
0,30,9,27,29,32,17,18,18,18,33,29,26,20,12,5
0,30,9,27,29,32,17,18,18,18,33,29,26,20,12,5,2
0,30,9,27,29,32,17,18,18,18,33,29,26,20,12,5,2,2
2,33
1,33,20
1,33,20,30
1,33,20,30,17
0,33,20,30,17,3
0,33,20,30,17,3,0
0,33,20,30,17,3,0,8
0,33,20,30,17,3,0,8,1
0,33,20,30,17,3,0,8,1,30
0,33,20,30,17,3,0,8,1,30,2
0,33,20,30,17,3,0,8,1,30,2,29
0,33,20,30,17,3,0,8,1,30,2,29,26
0,33,20,30,17,3,0,8,1,30,2,29,26,28
0,33,20,30,17,3,0,8,1,30,2,29,26,28,28
0,33,20,30,17,3,0,8,1,30,2,29,26,28,28,19
0,33,20,30,17,3,0,8,1,30,2,29,26,28,28,19,9
0,33,20,30,17,3,0,8,1,30,2,29,26,28,28,19,9,12
4,29
3,29,8
3,29,8,26
2,29,8,26,18
2,29,8,26,18,32
1,29,8,26,18,32,10
1,29,8,26,18,32,10,18
1,29,8,26,18,32,10,18,29
1,29,8,26,18,32,10,18,29,16
1,29,8,26,18,32,10,18,29,16,32
4,30
3,30,29
3,30,29,33
2,30,29,33,32
2,30,29,33,32,30
2,30,29,33,32,30,30
1,30,29,33,32,30,30,7
1,30,29,33,32,30,30,7,33
2,30,29,33,32,30,30,7,33,27
1,30,29,33,32,30,30,7,33,27,27
1,30,29,33,32,30,30,7,33,27,27,31
3,27
2,27,31
2,27,31,10
2,27,31,10,0
2,27,31,10,0,33
2,27,31,10,0,33,11
1,27,31,10,0,33,11,6
0,27,31,10,0,33,11,6,8
0,27,31,10,0,33,11,6,8,13
0,27,31,10,0,33,11,6,8,13,0
4,28
4,28,27
3,28,27,8
3,28,27,8,30
3,28,27,8,30,18
2,28,27,8,30,18,11
1,28,27,8,30,18,11,2
1,28,27,8,30,18,11,2,11
1,28,27,8,30,18,11,2,11,10
2,28,27,8,30,18,11,2,11,10,6
