4,28
4,28,27
4,28,27,32
3,28,27,32,29
3,28,27,32,29,33
3,28,27,32,29,33,19
2,28,27,32,29,33,19,17
2,28,27,32,29,33,19,17,18
2,28,27,32,29,33,19,17,18,31
2,28,27,32,29,33,19,17,18,31,31
2,28,27,32,29,33,19,17,18,31,31,26
2,28,27,32,29,33,19,17,18,31,31,26,26
3,27
3,27,0
3,27,0,32
3,27,0,32,33
3,27,0,32,33,26
3,27,0,32,33,26,7
3,27,0,32,33,26,7,25
3,27,0,32,33,26,7,25,31
3,27,0,32,33,26,7,25,31,10
2,27,0,32,33,26,7,25,31,10,25
2,27,0,32,33,26,7,25,31,10,25,20
2,27,0,32,33,26,7,25,31,10,25,20,9
3,27
3,27,32
2,27,32,29
2,27,32,29,9
2,27,32,29,9,17
2,27,32,29,9,17,8
2,27,32,29,9,17,8,28
2,27,32,29,9,17,8,28,19
2,27,32,29,9,17,8,28,19,25
2,27,32,29,9,17,8,28,19,25,26
2,27,32,29,9,17,8,28,19,25,26,10
2,27,32,29,9,17,8,28,19,25,26,10,11
3,27
2,27,25
2,27,25,28
2,27,25,28,10
2,27,25,28,10,11
1,27,25,28,10,11,6
1,27,25,28,10,11,6,4
0,27,25,28,10,11,6,4,9
0,27,25,28,10,11,6,4,9,29
0,27,25,28,10,11,6,4,9,29,20
0,27,25,28,10,11,6,4,9,29,20,15
