2,28
2,28,29
2,28,29,27
2,28,29,27,10
2,28,29,27,10,2
1,28,29,27,10,2,31
0,28,29,27,10,2,31,25
0,28,29,27,10,2,31,25,16
0,28,29,27,10,2,31,25,16,0
0,28,29,27,10,2,31,25,16,0,19
0,28,29,27,10,2,31,25,16,0,19,3
0,28,29,27,10,2,31,25,16,0,19,3,27
0,28,29,27,10,2,31,25,16,0,19,3,27,19
0,28,29,27,10,2,31,25,16,0,19,3,27,19,0
0,28,29,27,10,2,31,25,16,0,19,3,27,19,0,26
0,28,29,27,10,2,31,25,16,0,19,3,27,19,0,26,21
0,28,29,27,10,2,31,25,16,0,19,3,27,19,0,26,21,17
0,28,29,27,10,2,31,25,16,0,19,3,27,19,0,26,21,17,27
2,33
2,33,1
2,33,1,31
2,33,1,31,29
1,33,1,31,29,4
1,33,1,31,29,4,32
2,33,1,31,29,4,32,9
2,33,1,31,29,4,32,9,9
2,33,1,31,29,4,32,9,9,17
2,33,1,31,29,4,32,9,9,17,17
1,33,1,31,29,4,32,9,9,17,17,13
2,33,1,31,29,4,32,9,9,17,17,13,7
1,33,1,31,29,4,32,9,9,17,17,13,7,19
0,33,1,31,29,4,32,9,9,17,17,13,7,19,24
0,33,1,31,29,4,32,9,9,17,17,13,7,19,24,2
0,33,1,31,29,4,32,9,9,17,17,13,7,19,24,2,30
0,33,1,31,29,4,32,9,9,17,17,13,7,19,24,2,30,25
0,33,1,31,29,4,32,9,9,17,17,13,7,19,24,2,30,25,8
2,18
1,18,33
1,18,33,24
1,18,33,24,3
1,18,33,24,3,14
1,18,33,24,3,14,12
0,18,33,24,3,14,12,1
0,18,33,24,3,14,12,1,9
0,18,33,24,3,14,12,1,9,3
0,18,33,24,3,14,12,1,9,3,7
0,18,33,24,3,14,12,1,9,3,7,25
0,18,33,24,3,14,12,1,9,3,7,25,25
0,18,33,24,3,14,12,1,9,3,7,25,25,30
1,18,33,24,3,14,12,1,9,3,7,25,25,30,32
1,18,33,24,3,14,12,1,9,3,7,25,25,30,32,26
0,18,33,24,3,14,12,1,9,3,7,25,25,30,32,26,32
0,18,33,24,3,14,12,1,9,3,7,25,25,30,32,26,32,10
3,0
3,0,2
2,0,2,17
2,0,2,17,23
1,0,2,17,23,14
1,0,2,17,23,14,1
2,0,2,17,23,14,1,28
2,0,2,17,23,14,1,28,16
2,0,2,17,23,14,1,28,16,27
2,0,2,17,23,14,1,28,16,27,28
1,0,2,17,23,14,1,28,16,27,28,32
2,0,2,17,23,14,1,28,16,27,28,32,10
2,0,2,17,23,14,1,28,16,27,28,32,10,18
2,0,2,17,23,14,1,28,16,27,28,32,10,18,18
2,0,2,17,23,14,1,28,16,27,28,32,10,18,18,26
2,0,2,17,23,14,1,28,16,27,28,32,10,18,18,26,24
2,0,2,17,23,14,1,28,16,27,28,32,10,18,18,26,24,30
2,33
2,33,19
2,33,19,26
2,33,19,26,24
2,33,19,26,24,8
1,33,19,26,24,8,1
1,33,19,26,24,8,1,9
0,33,19,26,24,8,1,9,2
0,33,19,26,24,8,1,9,2,17
3,31
2,31,28
2,31,28,29
1,31,28,29,8
1,31,28,29,8,19
1,31,28,29,8,19,26
1,31,28,29,8,19,26,26
1,31,28,29,8,19,26,26,9
1,31,28,29,8,19,26,26,9,2
4,31
4,31,30
4,31,30,26
3,31,30,26,32
3,31,30,26,32,6
3,31,30,26,32,6,3
2,31,30,26,32,6,3,21
3,31,30,26,32,6,3,21,1
2,29
1,29,0
1,29,0,32
1,29,0,32,10
1,29,0,32,10,9
1,29,0,32,10,9,4
1,29,0,32,10,9,4,24
0,29,0,32,10,9,4,24,27
3,27
2,27,32
2,27,32,33
2,27,32,33,17
2,27,32,33,17,23
2,27,32,33,17,23,20
3,27,32,33,17,23,20,8
3,27,32,33,17,23,20,8,24
2,29
2,29,33
2,29,33,25
1,29,33,25,1
1,29,33,25,1,30
1,29,33,25,1,30,9
1,29,33,25,1,30,9,28
0,29,33,25,1,30,9,28,13
2,25
2,25,33
2,25,33,12
2,25,33,12,25
1,25,33,12,25,5
0,25,33,12,25,5,20
0,25,33,12,25,5,20,15
0,25,33,12,25,5,20,15,24
4,30
3,30,32
3,30,32,17
3,30,32,17,28
3,30,32,17,28,27
2,30,32,17,28,27,25
3,30,32,17,28,27,25,5
3,30,32,17,28,27,25,5,5
