4,30
3,30,32
2,30,32,1
2,30,32,1,26
2,30,32,1,26,6
2,30,32,1,26,6,16
3,30,32,1,26,6,16,24
3,30,32,1,26,6,16,24,27
4,28
3,28,9
2,28,9,31
2,28,9,31,16
1,28,9,31,16,1
0,28,9,31,16,1,33
0,28,9,31,16,1,33,29
0,28,9,31,16,1,33,29,21
2,31
2,31,17
1,31,17,2
1,31,17,2,29
1,31,17,2,29,3
1,31,17,2,29,3,26
0,31,17,2,29,3,26,14
0,31,17,2,29,3,26,14,27
2,32
1,32,16
1,32,16,31
1,32,16,31,29
1,32,16,31,29,25
0,32,16,31,29,25,26
0,32,16,31,29,25,26,24
0,32,16,31,29,25,26,24,28
2,7
2,7,0
2,7,0,8
2,7,0,8,19
2,7,0,8,19,25
2,7,0,8,19,25,9
2,7,0,8,19,25,9,9
2,7,0,8,19,25,9,9,24
2,7,0,8,19,25,9,9,24,30
2,7,0,8,19,25,9,9,24,30,19
2,7,0,8,19,25,9,9,24,30,19,22
2,7,0,8,19,25,9,9,24,30,19,22,24
2,7,0,8,19,25,9,9,24,30,19,22,24,29
3,27
2,27,31
1,27,31,18
1,27,31,18,19
1,27,31,18,19,30
0,27,31,18,19,30,15
0,27,31,18,19,30,15,24
0,27,31,18,19,30,15,24,29
0,27,31,18,19,30,15,24,29,22
0,27,31,18,19,30,15,24,29,22,20
0,27,31,18,19,30,15,24,29,22,20,5
0,27,31,18,19,30,15,24,29,22,20,5,25
4,28
4,28,18
3,28,18,0
3,28,18,0,26
2,28,18,0,26,17
2,28,18,0,26,17,15
2,28,18,0,26,17,15,31
2,28,18,0,26,17,15,31,21
2,28,18,0,26,17,15,31,21,25
3,28,18,0,26,17,15,31,21,25,23
2,28,18,0,26,17,15,31,21,25,23,23
2,28,18,0,26,17,15,31,21,25,23,23,9
3,8
2,8,31
2,8,31,30
2,8,31,30,27
2,8,31,30,27,26
1,8,31,30,27,26,25
1,8,31,30,27,26,25,31
2,8,31,30,27,26,25,31,15
1,8,31,30,27,26,25,31,15,32
1,8,31,30,27,26,25,31,15,32,28
1,8,31,30,27,26,25,31,15,32,28,29
1,8,31,30,27,26,25,31,15,32,28,29,23
1,8,31,30,27,26,25,31,15,32,28,29,23,21
