3,29
3,29,31
3,29,31,32
3,29,31,32,27
3,29,31,32,27,15
2,29,31,32,27,15,8
3,29,31,32,27,15,8,28
3,29,31,32,27,15,8,28,28
2,29,31,32,27,15,8,28,28,24
2,29,31,32,27,15,8,28,28,24,29
4,30
4,30,31
4,30,31,31
3,30,31,31,18
2,30,31,31,18,16
1,30,31,31,18,16,13
0,30,31,31,18,16,13,1
0,30,31,31,18,16,13,1,18
0,30,31,31,18,16,13,1,18,14
0,30,31,31,18,16,13,1,18,14,13
3,0
3,0,1
3,0,1,28
2,0,1,28,33
2,0,1,28,33,21
2,0,1,28,33,21,9
2,0,1,28,33,21,9,23
2,0,1,28,33,21,9,23,24
3,0,1,28,33,21,9,23,24,14
4,0,1,28,33,21,9,23,24,14,9
3,27
2,27,23
2,27,23,27
1,27,23,27,25
1,27,23,27,25,2
0,27,23,27,25,2,33
0,27,23,27,25,2,33,31
0,27,23,27,25,2,33,31,30
0,27,23,27,25,2,33,31,30,9
0,27,23,27,25,2,33,31,30,9,7
2,27
2,27,31
1,27,31,7
1,27,31,7,5
1,27,31,7,5,29
0,27,31,7,5,29,28
0,27,31,7,5,29,28,20
4,28
4,28,29
3,28,29,31
3,28,29,31,32
2,28,29,31,32,27
2,28,29,31,32,27,16
1,28,29,31,32,27,16,1
0,28,29,31,32,27,16,1,11
3,33
2,33,31
2,33,31,9
1,33,31,9,6
1,33,31,9,6,7
1,33,31,9,6,7,3
1,33,31,9,6,7,3,7
2,33,31,9,6,7,3,7,16
4,30
3,30,33
3,30,33,28
3,30,33,28,17
3,30,33,28,17,15
3,30,33,28,17,15,14
3,30,33,28,17,15,14,1
3,30,33,28,17,15,14,1,11
3,0
2,0,28
1,0,28,33
1,0,28,33,8
1,0,28,33,8,6
1,0,28,33,8,6,15
1,0,28,33,8,6,15,12
1,0,28,33,8,6,15,12,27
1,0,28,33,8,6,15,12,27,9
2,29
1,29,30
1,29,30,7
1,29,30,7,0
1,29,30,7,0,12
1,29,30,7,0,12,24
1,29,30,7,0,12,24,31
0,29,30,7,0,12,24,31,15
4,29
3,29,18
3,29,18,33
2,29,18,33,10
1,29,18,33,10,16
1,29,18,33,10,16,8
1,29,18,33,10,16,8,27
0,29,18,33,10,16,8,27,12
0,29,18,33,10,16,8,27,12,13
2,31
2,31,30
2,31,30,16
2,31,30,16,18
1,31,30,16,18,7
1,31,30,16,18,7,9
1,31,30,16,18,7,9,18
1,31,30,16,18,7,9,18,8
1,31,30,16,18,7,9,18,8,11
