4,29
4,29,26
4,29,26,32
4,29,26,32,27
3,29,26,32,27,25
2,29,26,32,27,25,31
2,29,26,32,27,25,31,29
2,29
2,29,17
2,29,17,32
2,29,17,32,4
2,29,17,32,4,33
2,29,17,32,4,33,31
1,29,17,32,4,33,31,19
0,29,17,32,4,33,31,19,21
3,33
2,33,29
2,33,29,17
2,33,29,17,0
1,33,29,17,0,9
1,33,29,17,0,9,8
1,33,29,17,0,9,8,24
1,33,29,17,0,9,8,24,24
4,30
3,30,27
2,30,27,10
2,30,27,10,32
2,30,27,10,32,25
2,30,27,10,32,25,9
2,30,27,10,32,25,9,10
4,30
4,30,29
3,30,29,32
2,30,29,32,28
1,30,29,32,28,26
1,30,29,32,28,26,28
1,30,29,32,28,26,28,32
1,30,29,32,28,26,28,32,20
4,9
4,9,32
4,9,32,27
4,9,32,27,33
4,9,32,27,33,28
5,9,32,27,33,28,21
4,9,32,27,33,28,21,21
5,9,32,27,33,28,21,21,20
2,29
2,29,33
2,29,33,27
1,29,33,27,7
0,29,33,27,7,18
0,29,33,27,7,18,21
0,29,33,27,7,18,21,24
0,29,33,27,7,18,21,24,30
0,29,33,27,7,18,21,24,30,8
3,26
3,26,32
2,26,32,13
2,26,32,13,9
2,26,32,13,9,25
1,26,32,13,9,25,22
1,26,32,13,9,25,22,24
1,26,32,13,9,25,22,24,33
0,26,32,13,9,25,22,24,33,2
