4,29
3,29,26
3,29,26,17
3,29,26,17,31
3,29,26,17,31,19
2,29,26,17,31,19,10
2,29,26,17,31,19,10,9
2,29,26,17,31,19,10,9,22
2,29,26,17,31,19,10,9,22,28
3,30
2,30,27
2,30,27,28
2,30,27,28,20
2,30,27,28,20,8
2,30,27,28,20,8,22
2,30,27,28,20,8,22,25
2,30,27,28,20,8,22,25,6
2,30,27,28,20,8,22,25,6,21
3,29
2,29,33
2,29,33,0
2,29,33,0,31
2,29,33,0,31,8
1,29,33,0,31,8,20
1,29,33,0,31,8,20,17
1,29,33,0,31,8,20,17,5
0,29,33,0,31,8,20,17,5,24
4,18
4,18,28
3,18,28,9
3,18,28,9,26
3,18,28,9,26,15
3,18,28,9,26,15,33
2,18,28,9,26,15,33,1
2,18,28,9,26,15,33,1,2
2,18,28,9,26,15,33,1,2,15
1,14
1,14,4
1,14,4,8
1,14,4,8,19
1,14,4,8,19,5
1,14,4,8,19,5,11
1,14,4,8,19,5,11,5
0,14,4,8,19,5,11,5,17
4,31
4,31,33
4,31,33,33
3,31,33,33,26
3,31,33,33,26,27
3,31,33,33,26,27,9
3,31,33,33,26,27,9,29
3,31,33,33,26,27,9,29,28
2,31,33,33,26,27,9,29,28,5
5,30
4,30,31
4,30,31,33
3,30,31,33,17
2,30,31,33,17,27
2,30,31,33,17,27,32
2,30,31,33,17,27,32,0
2,30,31,33,17,27,32,0,8
1,30,31,33,17,27,32,0,8,7
2,28
2,28,31
2,28,31,30
2,28,31,30,28
2,28,31,30,28,9
2,28,31,30,28,9,8
2,28,31,30,28,9,8,29
2,28,31,30,28,9,8,29,32
2,28,31,30,28,9,8,29,32,14
3,17
3,17,26
3,17,26,33
2,17,26,33,25
1,17,26,33,25,5
1,17,26,33,25,5,25
1,17,26,33,25,5,25,19
0,17,26,33,25,5,25,19,10
0,17,26,33,25,5,25,19,10,12
1,17,26,33,25,5,25,19,10,12,12
1,17,26,33,25,5,25,19,10,12,12,1
0,17,26,33,25,5,25,19,10,12,12,1,27
3,0
2,0,19
2,0,19,32
2,0,19,32,30
2,0,19,32,30,29
1,0,19,32,30,29,13
1,0,19,32,30,29,13,22
1,0,19,32,30,29,13,22,5
1,0,19,32,30,29,13,22,5,31
1,0,19,32,30,29,13,22,5,31,16
1,0,19,32,30,29,13,22,5,31,16,31
1,0,19,32,30,29,13,22,5,31,16,31,26
3,30
3,30,33
3,30,33,20
3,30,33,20,27
3,30,33,20,27,29
3,30,33,20,27,29,26
3,30,33,20,27,29,26,18
2,30,33,20,27,29,26,18,17
2,30,33,20,27,29,26,18,17,9
1,30,33,20,27,29,26,18,17,9,31
