2,8
2,8,30
1,8,30,26
1,8,30,26,26
0,8,30,26,26,27
2,0
2,0,33
2,0,33,1
1,0,33,1,17
2,0,33,1,17,29
3,9
2,9,27
2,9,27,25
2,9,27,25,32
2,9,27,25,32,28
3,18
2,18,9
2,18,9,27
2,18,9,27,17
2,18,9,27,17,31
