3,29
3,29,30
2,29,30,27
2,29,30,27,18
2,29,30,27,18,32
1,29,30,27,18,32,14
1,29,30,27,18,32,14,14
1,29,30,27,18,32,14,14,11
3,8
3,8,28
2,8,28,27
1,8,28,27,31
1,8,28,27,31,8
0,8,28,27,31,8,21
0,8,28,27,31,8,21,31
3,28
3,28,31
3,28,31,9
3,28,31,9,28
3,28,31,9,28,33
2,28,31,9,28,33,16
2,28,31,9,28,33,16,22
3,29
3,29,26
3,29,26,31
2,29,26,31,17
2,29,26,31,17,16
2,29,26,31,17,16,32
2,29,26,31,17,16,32,25
