3,30
3,30,29
2,30,29,10
2,30,29,10,18
2,30,29,10,18,19
1,30,29,10,18,19,16
1,30,29,10,18,19,16,27
1,30,29,10,18,19,16,27,3
1,30,29,10,18,19,16,27,3,15
1,30,29,10,18,19,16,27,3,15,16
0,30,29,10,18,19,16,27,3,15,16,13
5,8
4,8,14
3,8,14,5
3,8,14,5,3
3,8,14,5,3,23
3,8,14,5,3,23,22
3,8,14,5,3,23,22,18
3,8,14,5,3,23,22,18,17
3,8,14,5,3,23,22,18,17,30
3,8,14,5,3,23,22,18,17,30,30
4,8,14,5,3,23,22,18,17,30,30,29
4,28
4,28,28
3,28,28,32
3,28,28,32,31
2,28,28,32,31,26
2,28,28,32,31,26,29
1,28,28,32,31,26,29,22
1,28,28,32,31,26,29,22,2
1,28,28,32,31,26,29,22,2,33
1,28,28,32,31,26,29,22,2,33,17
1,28,28,32,31,26,29,22,2,33,17,31
3,33
2,33,7
2,33,7,26
2,33,7,26,17
1,33,7,26,17,22
1,33,7,26,17,22,33
1,33,7,26,17,22,33,27
0,33,7,26,17,22,33,27,15
0,33,7,26,17,22,33,27,15,31
0,33,7,26,17,22,33,27,15,31,19
0,33,7,26,17,22,33,27,15,31,19,2
3,18
2,18,26
2,18,26,25
2,18,26,25,31
1,18,26,25,31,9
1,18,26,25,31,9,1
0,18,26,25,31,9,1,3
0,18,26,25,31,9,1,3,3
3,8
3,8,28
3,8,28,19
3,8,28,19,16
3,8,28,19,16,18
3,8,28,19,16,18,25
3,8,28,19,16,18,25,18
3,8,28,19,16,18,25,18,11
5,28
5,28,30
4,28,30,27
3,28,30,27,31
3,28,30,27,31,29
2,28,30,27,31,29,10
2,28,30,27,31,29,10,33
3,4
3,4,28
2,4,28,17
2,4,28,17,31
2,4,28,17,31,32
1,4,28,17,31,32,26
1,4,28,17,31,32,26,33
3,18
4,18,17
3,18,17,28
4,18,17,28,7
4,18,17,28,7,31
3,18,17,28,7,31,25
3,18,17,28,7,31,25,30
3,26
2,26,30
2,26,30,27
1,26,30,27,27
2,26,30,27,27,1
3,26,30,27,27,1,18
2,26,30,27,27,1,18,29
1,31
1,31,27
0,31,27,22
0,31,27,22,7
0,31,27,22,7,1
0,31,27,22,7,1,25
0,31,27,22,7,1,25,32
3,30
3,30,29
2,30,29,28
2,30,29,28,32
2,30,29,28,32,8
2,30,29,28,32,8,18
2,30,29,28,32,8,18,4
2,9
2,9,29
2,9,29,19
2,9,29,19,32
2,9,29,19,32,21
1,9,29,19,32,21,4
1,9,29,19,32,21,4,25
1,9,29,19,32,21,4,25,26
1,9,29,19,32,21,4,25,26,26
1,9,29,19,32,21,4,25,26,26,16
1,9,29,19,32,21,4,25,26,26,16,16
2,9,29,19,32,21,4,25,26,26,16,16,24
2,9,29,19,32,21,4,25,26,26,16,16,24,24
1,9,29,19,32,21,4,25,26,26,16,16,24,24,24
1,9,29,19,32,21,4,25,26,26,16,16,24,24,24,8
1,9,29,19,32,21,4,25,26,26,16,16,24,24,24,8,19
0,9,29,19,32,21,4,25,26,26,16,16,24,24,24,8,19,1
3,9
3,9,18
2,9,18,28
1,9,18,28,15
1,9,18,28,15,28
1,9,18,28,15,28,9
2,9,18,28,15,28,9,25
3,9,18,28,15,28,9,25,31
2,9,18,28,15,28,9,25,31,31
1,9,18,28,15,28,9,25,31,31,24
2,9,18,28,15,28,9,25,31,31,24,30
1,9,18,28,15,28,9,25,31,31,24,30,30
1,9,18,28,15,28,9,25,31,31,24,30,30,21
1,9,18,28,15,28,9,25,31,31,24,30,30,21,19
0,9,18,28,15,28,9,25,31,31,24,30,30,21,19,8
0,9,18,28,15,28,9,25,31,31,24,30,30,21,19,8,0
2,29
2,29,0
1,29,0,18
1,29,0,18,17
1,29,0,18,17,25
0,29,0,18,17,25,15
0,29,0,18,17,25,15,19
0,29,0,18,17,25,15,19,16
0,29,0,18,17,25,15,19,16,10
0,29,0,18,17,25,15,19,16,10,18
0,29,0,18,17,25,15,19,16,10,18,23
0,29,0,18,17,25,15,19,16,10,18,23,26
0,29,0,18,17,25,15,19,16,10,18,23,26,31
0,29,0,18,17,25,15,19,16,10,18,23,26,31,20
0,29,0,18,17,25,15,19,16,10,18,23,26,31,20,8
0,29,0,18,17,25,15,19,16,10,18,23,26,31,20,8,30
2,29
2,29,7
2,29,7,18
2,29,7,18,28
2,29,7,18,28,0
2,29,7,18,28,0,29
2,29,7,18,28,0,29,32
2,29,7,18,28,0,29,32,33
1,29,7,18,28,0,29,32,33,21
1,29,7,18,28,0,29,32,33,21,28
1,29,7,18,28,0,29,32,33,21,28,26
0,29,7,18,28,0,29,32,33,21,28,26,9
0,29,7,18,28,0,29,32,33,21,28,26,9,32
0,29,7,18,28,0,29,32,33,21,28,26,9,32,25
0,29,7,18,28,0,29,32,33,21,28,26,9,32,25,31
0,29,7,18,28,0,29,32,33,21,28,26,9,32,25,31,23
