2,29
2,29,10
2,29,10,19
2,29,10,19,4
2,29,10,19,4,30
2,29,10,19,4,30,32
2,29,10,19,4,30,32,31
3,29,10,19,4,30,32,31,11
3,29,10,19,4,30,32,31,11,19
3,29,10,19,4,30,32,31,11,19,29
2,29,10,19,4,30,32,31,11,19,29,14
2,29,10,19,4,30,32,31,11,19,29,14,25
3,29,10,19,4,30,32,31,11,19,29,14,25,10
3,29,10,19,4,30,32,31,11,19,29,14,25,10,10
3,29,10,19,4,30,32,31,11,19,29,14,25,10,10,8
3,29
3,29,30
2,29,30,17
1,29,30,17,19
1,29,30,17,19,7
1,29,30,17,19,7,11
1,29,30,17,19,7,11,17
0,29,30,17,19,7,11,17,0
0,29,30,17,19,7,11,17,0,16
0,29,30,17,19,7,11,17,0,16,13
0,29,30,17,19,7,11,17,0,16,13,31
0,29,30,17,19,7,11,17,0,16,13,31,25
0,29,30,17,19,7,11,17,0,16,13,31,25,24
0,29,30,17,19,7,11,17,0,16,13,31,25,24,0
0,29,30,17,19,7,11,17,0,16,13,31,25,24,0,33
0,29,30,17,19,7,11,17,0,16,13,31,25,24,0,33,6
3,27
2,27,9
2,27,9,27
2,27,9,27,31
1,27,9,27,31,30
1,27,9,27,31,30,17
1,27,9,27,31,30,17,28
2,27,9,27,31,30,17,28,0
2,27,9,27,31,30,17,28,0,16
2,27,9,27,31,30,17,28,0,16,16
1,27,9,27,31,30,17,28,0,16,16,17
1,27,9,27,31,30,17,28,0,16,16,17,13
1,27,9,27,31,30,17,28,0,16,16,17,13,31
0,27,9,27,31,30,17,28,0,16,16,17,13,31,9
0,27,9,27,31,30,17,28,0,16,16,17,13,31,9,8
4,30
3,30,18
4,30,18,26
4,30,18,26,25
4,30,18,26,25,27
3,30,18,26,25,27,28
2,30,18,26,25,27,28,9
3,30,18,26,25,27,28,9,11
3,30,18,26,25,27,28,9,11,28
3,30,18,26,25,27,28,9,11,28,13
3,30,18,26,25,27,28,9,11,28,13,14
3,30,18,26,25,27,28,9,11,28,13,14,22
2,30,18,26,25,27,28,9,11,28,13,14,22,22
2,30,18,26,25,27,28,9,11,28,13,14,22,22,24
2,30,18,26,25,27,28,9,11,28,13,14,22,22,24,33
