2,29
2,18
2,28
1,28,29
0,28,29,18
0,28,29,18,13
0,28,29,18,13,33
0,28,29,18,13,33,23
0,28,29,18,13,33,23,17
0,28,29,18,13,33,23,17,16
0,28,29,18,13,33,23,17,16,32
0,28,29,18,13,33,23,17,16,32,30
0,28,29,18,13,33,23,17,16,32,30,22
0,28,29,18,13,33,23,17,16,32,30,22,6
0,28,29,18,13,33,23,17,16,32,30,22,6,27
0,28,29,18,13,33,23,17,16,32,30,22,6,27,13
0,28,29,18,13,33,23,17,16,32,30,22,6,27,13,9
0,28,29,18,13,33,23,17,16,32,30,22,6,27,13,9,10
3,9
3,9,17
3,9,17,19
3,9,17,19,16
3,9,17,19,16,33
3,9,17,19,16,33,26
4,9,17,19,16,33,26,18
3,9,17,19,16,33,26,18,20
3,9,17,19,16,33,26,18,20,28
3,9,17,19,16,33,26,18,20,28,33
3,9,17,19,16,33,26,18,20,28,33,24
3,9,17,19,16,33,26,18,20,28,33,24,24
2,9,17,19,16,33,26,18,20,28,33,24,24,25
2,9,17,19,16,33,26,18,20,28,33,24,24,25,31
1,9,17,19,16,33,26,18,20,28,33,24,24,25,31,11
0,9,17,19,16,33,26,18,20,28,33,24,24,25,31,11,14
3,30
3,30,26
3,30,26,28
2,30,26,28,10
2,30,26,28,10,33
2,30,26,28,10,33,10
2,30,26,28,10,33,10,13
3,30,26,28,10,33,10,13,20
2,30,26,28,10,33,10,13,20,20
2,30,26,28,10,33,10,13,20,20,17
2,30,26,28,10,33,10,13,20,20,17,28
2,30,26,28,10,33,10,13,20,20,17,28,6
3,30,26,28,10,33,10,13,20,20,17,28,6,22
3,30,26,28,10,33,10,13,20,20,17,28,6,22,20
3,30,26,28,10,33,10,13,20,20,17,28,6,22,20,11
4,30,26,28,10,33,10,13,20,20,17,28,6,22,20,11,11
2,9
1,9,1
2,9,1,18
2,9,1,18,19
1,9,1,18,19,10
1,9,1,18,19,10,26
1,9,1,18,19,10,26,17
2,9,1,18,19,10,26,17,16
3,9,1,18,19,10,26,17,16,23
3,9,1,18,19,10,26,17,16,23,29
3,9,1,18,19,10,26,17,16,23,29,22
3,9,1,18,19,10,26,17,16,23,29,22,24
3,9,1,18,19,10,26,17,16,23,29,22,24,25
3,9,1,18,19,10,26,17,16,23,29,22,24,25,25
3,9,1,18,19,10,26,17,16,23,29,22,24,25,25,29
3,9,1,18,19,10,26,17,16,23,29,22,24,25,25,29,32
2,31
2,31,30
2,31,30,31
2,31,30,31,33
2,31,30,31,33,1
2,31,30,31,33,1,10
1,31,30,31,33,1,10,14
3,27
2,27,30
1,27,30,22
1,27,30,22,28
1,27,30,22,28,4
1,27,30,22,28,4,30
1,27,30,22,28,4,30,32
3,31
3,31,26
3,31,26,27
3,31,26,27,8
3,31,26,27,8,9
2,31,26,27,8,9,20
2,31,26,27,8,9,20,24
2,32
2,32,28
2,32,28,10
1,32,28,10,2
0,32,28,10,2,4
0,32,28,10,2,4,9
4,29
4,29,18
4,29,18,8
3,29,18,8,4
3,29,18,8,4,5
3,29,18,8,4,5,22
3,29,18,8,4,5,22,24
2,29,18,8,4,5,22,24,30
3,29,18,8,4,5,22,24,30,16
3,29,18,8,4,5,22,24,30,16,28
3,29,18,8,4,5,22,24,30,16,28,12
3,30
3,30,28
2,30,28,9
2,30,28,9,23
2,30,28,9,23,3
1,30,28,9,23,3,7
1,30,28,9,23,3,7,17
1,30,28,9,23,3,7,17,0
1,30,28,9,23,3,7,17,0,19
1,30,28,9,23,3,7,17,0,19,27
0,30,28,9,23,3,7,17,0,19,27,12
0,30,28,9,23,3,7,17,0,19,27,12,32
2,17
1,17,24
0,17,24,3
0,17,24,3,2
0,17,24,3,2,1
0,17,24,3,2,1,22
0,17,24,3,2,1,22,25
0,17,24,3,2,1,22,25,16
0,17,24,3,2,1,22,25,16,29
0,17,24,3,2,1,22,25,16,29,21
0,17,24,3,2,1,22,25,16,29,21,10
3,28
3,28,8
3,28,8,10
3,28,8,10,4
3,28,8,10,4,25
3,28,8,10,4,25,27
3,28,8,10,4,25,27,30
2,28,8,10,4,25,27,30,29
2,28,8,10,4,25,27,30,29,27
2,28,8,10,4,25,27,30,29,27,25
2,28,8,10,4,25,27,30,29,27,25,19
