3,17
2,17,18
2,17,18,32
2,17,18,32,16
2,17,18,32,16,0
5,18
5,18,9
4,18,9,33
4,18,9,33,8
3,18,9,33,8,32
3,31
2,31,33
2,31,33,33
1,31,33,33,18
0,31,33,33,18,23
4,29
3,29,31
3,29,31,33
3,29,31,33,2
3,29,31,33,2,28
