4,6
4,6,5
3,6,5,28
2,6,5,28,1
2,6,5,28,1,11
2,6,5,28,1,11,29
2,6,5,28,1,11,29,32
2,6,5,28,1,11,29,32,26
2,6,5,28,1,11,29,32,26,23
3,29
3,29,31
2,29,31,26
1,29,31,26,11
0,29,31,26,11,6
0,29,31,26,11,6,5
0,29,31,26,11,6,5,24
0,29,31,26,11,6,5,24,26
0,29,31,26,11,6,5,24,26,23
3,8
3,8,18
3,8,18,30
3,8,18,30,28
3,8,18,30,28,32
2,8,18,30,28,32,5
2,8,18,30,28,32,5,33
3,8,18,30,28,32,5,33,29
3,8,18,30,28,32,5,33,29,29
4,0
3,0,9
3,0,9,27
2,0,9,27,32
2,0,9,27,32,6
2,0,9,27,32,6,28
2,0,9,27,32,6,28,5
2,0,9,27,32,6,28,5,26
2,0,9,27,32,6,28,5,26,7
4,17
3,17,31
2,17,31,18
2,17,31,18,20
2,17,31,18,20,15
2,17,31,18,20,15,14
2,17,31,18,20,15,14,12
1,17,31,18,20,15,14,12,23
1,17,31,18,20,15,14,12,23,23
1,17,31,18,20,15,14,12,23,23,6
1,17,31,18,20,15,14,12,23,23,6,32
0,17,31,18,20,15,14,12,23,23,6,32,18
0,17,31,18,20,15,14,12,23,23,6,32,18,16
0,17,31,18,20,15,14,12,23,23,6,32,18,16,25
1,17,31,18,20,15,14,12,23,23,6,32,18,16,25,28
1,17,31,18,20,15,14,12,23,23,6,32,18,16,25,28,28
1,17,31,18,20,15,14,12,23,23,6,32,18,16,25,28,28,19
3,8
2,8,18
2,8,18,1
1,8,18,1,25
1,8,18,1,25,10
1,8,18,1,25,10,9
1,8,18,1,25,10,9,20
1,8,18,1,25,10,9,20,2
1,8,18,1,25,10,9,20,2,22
1,8,18,1,25,10,9,20,2,22,28
1,8,18,1,25,10,9,20,2,22,28,16
1,8,18,1,25,10,9,20,2,22,28,16,26
1,8,18,1,25,10,9,20,2,22,28,16,26,19
0,8,18,1,25,10,9,20,2,22,28,16,26,19,19
0,8,18,1,25,10,9,20,2,22,28,16,26,19,19,8
0,8,18,1,25,10,9,20,2,22,28,16,26,19,19,8,12
0,8,18,1,25,10,9,20,2,22,28,16,26,19,19,8,12,22
4,29
4,29,28
4,29,28,30
3,29,28,30,26
3,29,28,30,26,26
3,29,28,30,26,26,31
2,29,28,30,26,26,31,0
1,29,28,30,26,26,31,0,32
1,29,28,30,26,26,31,0,32,29
0,29,28,30,26,26,31,0,32,29,6
0,29,28,30,26,26,31,0,32,29,6,27
0,29,28,30,26,26,31,0,32,29,6,27,32
0,29,28,30,26,26,31,0,32,29,6,27,32,10
0,29,28,30,26,26,31,0,32,29,6,27,32,10,30
0,29,28,30,26,26,31,0,32,29,6,27,32,10,30,32
0,29,28,30,26,26,31,0,32,29,6,27,32,10,30,32,13
0,29,28,30,26,26,31,0,32,29,6,27,32,10,30,32,13,18
4,29
3,29,8
3,29,8,26
2,29,8,26,31
2,29,8,26,31,17
2,29,8,26,31,17,0
2,29,8,26,31,17,0,15
2,29,8,26,31,17,0,15,17
2,29,8,26,31,17,0,15,17,11
2,29,8,26,31,17,0,15,17,11,27
2,29,8,26,31,17,0,15,17,11,27,27
1,29,8,26,31,17,0,15,17,11,27,27,27
1,29,8,26,31,17,0,15,17,11,27,27,27,30
1,29,8,26,31,17,0,15,17,11,27,27,27,30,16
1,29,8,26,31,17,0,15,17,11,27,27,27,30,16,13
1,29,8,26,31,17,0,15,17,11,27,27,27,30,16,13,13
2,29,8,26,31,17,0,15,17,11,27,27,27,30,16,13,13,16
4,0
3,0,29
2,0,29,26
1,0,29,26,7
1,0,29,26,7,9
1,0,29,26,7,9,4
0,0,29,26,7,9,4,13
0,0,29,26,7,9,4,13,1
0,0,29,26,7,9,4,13,1,26
0,0,29,26,7,9,4,13,1,26,6
3,27
2,27,29
2,27,29,30
2,27,29,30,28
2,27,29,30,28,18
2,27,29,30,28,18,17
2,27,29,30,28,18,17,9
1,27,29,30,28,18,17,9,10
1,27,29,30,28,18,17,9,10,27
1,27,29,30,28,18,17,9,10,27,31
4,32
4,32,33
3,32,33,26
2,32,33,26,10
2,32,33,26,10,25
2,32,33,26,10,25,25
3,32,33,26,10,25,25,13
3,32,33,26,10,25,25,13,7
2,32,33,26,10,25,25,13,7,16
2,32,33,26,10,25,25,13,7,16,6
5,27
5,27,28
5,27,28,8
4,27,28,8,32
4,27,28,8,32,17
4,27,28,8,32,17,31
4,27,28,8,32,17,31,0
3,27,28,8,32,17,31,0,10
4,27,28,8,32,17,31,0,10,10
4,27,28,8,32,17,31,0,10,10,6
3,27
2,27,32
1,27,32,30
1,27,32,30,33
3,30
3,30,0
3,30,0,27
3,30,0,27,27
3,30,0,27,27,1
3,9
2,9,31
2,9,31,33
1,9,31,33,22
0,9,31,33,22,13
4,27
4,27,26
3,27,26,32
2,27,26,32,29
2,27,26,32,29,18
4,27
4,27,18
4,27,18,9
3,27,18,9,26
3,27,18,9,26,17
3,27,18,9,26,17,33
3,27,18,9,26,17,33,1
2,31
1,31,0
0,31,0,6
0,31,0,6,21
0,31,0,6,21,17
0,31,0,6,21,17,11
3,30
3,30,17
2,30,17,16
2,30,17,16,29
1,30,17,16,29,23
1,30,17,16,29,23,25
1,30,17,16,29,23,25,26
3,30
3,30,33
3,30,33,32
2,30,33,32,25
2,30,33,32,25,2
2,30,33,32,25,2,8
2,30,33,32,25,2,8,26
