4,28
3,28,33
3,28,33,32
2,28,33,32,30
2,28,33,32,30,4
2,28,33,32,30,4,0
2,28,33,32,30,4,0,18
2,28,33,32,30,4,0,18,8
2,28,33,32,30,4,0,18,8,9
2,28,33,32,30,4,0,18,8,9,20
2,28,33,32,30,4,0,18,8,9,20,10
2,28,33,32,30,4,0,18,8,9,20,10,9
2,28,33,32,30,4,0,18,8,9,20,10,9,20
2,28,33,32,30,4,0,18,8,9,20,10,9,20,19
1,28,33,32,30,4,0,18,8,9,20,10,9,20,19,33
0,28,33,32,30,4,0,18,8,9,20,10,9,20,19,33,1
2,32
1,32,33
1,32,33,9
1,32,33,9,28
1,32,33,9,28,12
1,32,33,9,28,12,21
1,32,33,9,28,12,21,19
1,32,33,9,28,12,21,19,30
1,32,33,9,28,12,21,19,30,17
1,32,33,9,28,12,21,19,30,17,17
1,32,33,9,28,12,21,19,30,17,17,0
1,32,33,9,28,12,21,19,30,17,17,0,0
0,32,33,9,28,12,21,19,30,17,17,0,0,3
1,32,33,9,28,12,21,19,30,17,17,0,0,3,3
2,32,33,9,28,12,21,19,30,17,17,0,0,3,3,4
2,32,33,9,28,12,21,19,30,17,17,0,0,3,3,4,5
3,29
2,29,30
2,29,30,28
1,29,30,28,19
0,29,30,28,19,3
0,29,30,28,19,3,8
0,29,30,28,19,3,8,32
0,29,30,28,19,3,8,32,9
0,29,30,28,19,3,8,32,9,18
0,29,30,28,19,3,8,32,9,18,16
0,29,30,28,19,3,8,32,9,18,16,21
0,29,30,28,19,3,8,32,9,18,16,21,16
0,29,30,28,19,3,8,32,9,18,16,21,16,11
0,29,30,28,19,3,8,32,9,18,16,21,16,11,21
0,29,30,28,19,3,8,32,9,18,16,21,16,11,21,32
0,29,30,28,19,3,8,32,9,18,16,21,16,11,21,32,29
4,29
3,29,18
3,29,18,31
3,29,18,31,33
2,29,18,31,33,17
1,29,18,31,33,17,8
0,29,18,31,33,17,8,22
0,29,18,31,33,17,8,22,14
0,29,18,31,33,17,8,22,14,29
0,29,18,31,33,17,8,22,14,29,20
0,29,18,31,33,17,8,22,14,29,20,10
0,29,18,31,33,17,8,22,14,29,20,10,4
0,29,18,31,33,17,8,22,14,29,20,10,4,31
0,29,18,31,33,17,8,22,14,29,20,10,4,31,19
0,29,18,31,33,17,8,22,14,29,20,10,4,31,19,5
0,29,18,31,33,17,8,22,14,29,20,10,4,31,19,5,21
