2,28
1,28,32
0,28,32,5
0,28,32,5,32
0,28,32,5,32,15
3,8
3,8,18
3,8,18,5
2,8,18,5,31
1,8,18,5,31,30
2,7
2,7,22
3,7,22,5
3,7,22,5,2
3,7,22,5,2,15
2,0
2,0,26
1,0,26,31
1,0,26,31,17
1,0,26,31,17,20
3,17
3,17,8
3,17,8,29
2,17,8,29,25
2,17,8,29,25,9
2,17,8,29,25,9,28
1,17,8,29,25,9,28,22
1,17,8,29,25,9,28,22,30
3,0
3,0,28
3,0,28,4
3,0,28,4,29
2,0,28,4,29,7
2,0,28,4,29,7,7
2,0,28,4,29,7,7,23
2,0,28,4,29,7,7,23,9
3,30
3,30,19
3,30,19,7
3,30,19,7,33
3,30,19,7,33,26
3,30,19,7,33,26,26
3,30,19,7,33,26,26,26
2,30,19,7,33,26,26,26,9
2,30,19,7,33,26,26,26,9,8
2,30
1,30,18
1,30,18,17
1,30,18,17,16
1,30,18,17,16,13
1,30,18,17,16,13,5
1,30,18,17,16,13,5,18
0,30,18,17,16,13,5,18,22
