3,18
2,18,29
1,18,29,33
1,18,29,33,16
1,18,29,33,16,15
0,18,29,33,16,15,0
2,28
2,28,31
2,28,31,18
2,28,31,18,7
1,28,31,18,7,27
1,28,31,18,7,27,32
1,28,31,18,7,27,32,0
3,29
3,29,28
3,29,28,9
3,29,28,9,27
3,29,28,9,27,28
2,29,28,9,27,28,2
2,29,28,9,27,28,2,18
4,8
4,8,26
4,8,26,30
4,8,26,30,27
3,8,26,30,27,28
2,8,26,30,27,28,12
2,8,26,30,27,28,12,29
4,29
4,29,17
3,29,17,33
3,29,17,33,30
3,29,17,33,30,13
3,29,17,33,30,13,31
3,29,17,33,30,13,31,18
3,29,17,33,30,13,31,18,18
3,29,17,33,30,13,31,18,18,24
3,29,17,33,30,13,31,18,18,24,0
2,29
2,29,32
2,29,32,18
1,29,32,18,31
1,29,32,18,31,1
0,29,32,18,31,1,28
0,29,32,18,31,1,28,24
0,29,32,18,31,1,28,24,18
0,29,32,18,31,1,28,24,18,6
4,25
3,25,1
3,25,1,21
3,25,1,21,32
3,25,1,21,32,1
3,25,1,21,32,1,28
3,25,1,21,32,1,28,31
3,25,1,21,32,1,28,31,31
3,25,1,21,32,1,28,31,31,33
4,27
4,27,19
3,27,19,32
3,27,19,32,2
3,27,19,32,2,2
3,27,19,32,2,2,28
2,27,19,32,2,2,28,30
2,27,19,32,2,2,28,30,30
3,27,19,32,2,2,28,30,30,24
4,26
4,26,27
3,26,27,29
3,26,27,29,31
3,26,27,29,31,33
3,26,27,29,31,33,29
2,26,27,29,31,33,29,30
2,26,27,29,31,33,29,30,26
3,30
3,30,0
3,30,0,31
3,30,0,31,8
3,30,0,31,8,0
3,30,0,31,8,0,8
3,30,0,31,8,0,8,17
2,30,0,31,8,0,8,17,6
5,30
4,30,27
4,30,27,9
3,30,27,9,17
3,30,27,9,17,28
3,30,27,9,17,28,31
3,30,27,9,17,28,31,32
2,30,27,9,17,28,31,32,18
2,27
2,27,29
2,27,29,6
1,27,29,6,28
1,27,29,6,28,7
1,27,29,6,28,7,11
1,27,29,6,28,7,11,7
0,27,29,6,28,7,11,7,33
