3,18
3,18,9
3,18,9,0
2,18,9,0,27
1,18,9,0,27,32
1,18,9,0,27,32,32
1,18,9,0,27,32,32,15
1,18,9,0,27,32,32,15,17
0,18,9,0,27,32,32,15,17,6
0,18,9,0,27,32,32,15,17,6,30
0,18,9,0,27,32,32,15,17,6,30,14
0,18,9,0,27,32,32,15,17,6,30,14,8
3,31
3,31,33
3,31,33,29
3,31,33,29,33
3,31,33,29,33,30
2,31,33,29,33,30,16
1,31,33,29,33,30,16,0
1,31,33,29,33,30,16,0,21
0,31,33,29,33,30,16,0,21,15
0,31,33,29,33,30,16,0,21,15,26
0,31,33,29,33,30,16,0,21,15,26,29
0,31,33,29,33,30,16,0,21,15,26,29,25
3,0
2,0,18
2,0,18,31
2,0,18,31,27
2,0,18,31,27,14
2,0,18,31,27,14,21
2,0,18,31,27,14,21,19
2,0,18,31,27,14,21,19,16
2,0,18,31,27,14,21,19,16,29
2,0,18,31,27,14,21,19,16,29,6
2,0,18,31,27,14,21,19,16,29,6,32
2,0,18,31,27,14,21,19,16,29,6,32,25
1,7
0,7,14
0,7,14,25
0,7,14,25,8
0,7,14,25,8,27
0,7,14,25,8,27,10
0,7,14,25,8,27,10,14
0,7,14,25,8,27,10,14,30
1,7,14,25,8,27,10,14,30,0
2,7,14,25,8,27,10,14,30,0,9
2,7,14,25,8,27,10,14,30,0,9,32
2,7,14,25,8,27,10,14,30,0,9,32,17
5,0
5,0,29
5,0,29,29
4,0,29,29,30
3,0,29,29,30,27
2,0,29,29,30,27,28
2,0,29,29,30,27,28,27
4,26
3,26,27
2,26,27,33
2,26,27,33,10
2,26,27,33,10,9
2,26,27,33,10,9,19
1,26,27,33,10,9,19,1
4,28
3,28,8
2,28,8,32
1,28,8,32,30
0,28,8,32,30,19
0,28,8,32,30,19,4
3,31
3,31,18
3,31,18,17
3,31,18,17,24
2,31,18,17,24,15
2,31,18,17,24,15,0
2,31,18,17,24,15,0,0
4,32
3,32,18
2,32,18,1
1,32,18,1,22
1,32,18,1,22,28
1,32,18,1,22,28,19
1,32,18,1,22,28,19,9
0,32,18,1,22,28,19,9,14
0,32,18,1,22,28,19,9,14,3
1,18
1,18,28
1,18,28,32
1,18,28,32,3
1,18,28,32,3,19
1,18,28,32,3,19,31
1,18,28,32,3,19,31,27
1,18,28,32,3,19,31,27,29
1,18,28,32,3,19,31,27,29,29
4,30
3,30,29
3,30,29,27
2,30,29,27,32
1,30,29,27,32,18
0,30,29,27,32,18,26
0,30,29,27,32,18,26,24
0,30,29,27,32,18,26,24,25
0,30,29,27,32,18,26,24,25,21
4,8
3,8,30
2,8,30,28
2,8,30,28,2
2,8,30,28,2,0
3,8,30,28,2,0,26
3,8,30,28,2,0,26,26
2,8,30,28,2,0,26,26,19
2,8,30,28,2,0,26,26,19,21
1,9
1,9,32
1,9,32,32
2,9,32,32,8
2,9,32,32,8,18
3,9,32,32,8,18,26
2,9,32,32,8,18,26,7
1,9,32,32,8,18,26,7,10
4,27
4,27,8
3,27,8,28
3,27,8,28,25
2,27,8,28,25,5
3,27,8,28,25,5,33
4,27,8,28,25,5,33,24
3,27,8,28,25,5,33,24,24
5,26
5,26,18
4,26,18,8
4,26,18,8,19
3,26,18,8,19,27
3,26,18,8,19,27,30
3,26,18,8,19,27,30,25
2,26,18,8,19,27,30,25,33
1,26,18,8,19,27,30,25,33,29
2,29
1,29,25
1,29,25,5
0,29,25,5,29
0,29,25,5,29,30
0,29,25,5,29,30,32
0,29,25,5,29,30,32,24
0,29,25,5,29,30,32,24,18
