2,17
2,17,8
2,17,8,16
2,17,8,16,28
2,17,8,16,28,28
2,17,8,16,28,28,23
2,17,8,16,28,28,23,16
2,17,8,16,28,28,23,16,32
1,17,8,16,28,28,23,16,32,10
1,17,8,16,28,28,23,16,32,10,2
1,17,8,16,28,28,23,16,32,10,2,2
1,17,8,16,28,28,23,16,32,10,2,2,27
2,17,8,16,28,28,23,16,32,10,2,2,27,1
2,28
2,28,29
2,28,29,33
1,28,29,33,1
1,28,29,33,1,11
1,28,29,33,1,11,2
1,28,29,33,1,11,2,16
1,28,29,33,1,11,2,16,3
1,28,29,33,1,11,2,16,3,6
1,28,29,33,1,11,2,16,3,6,13
1,28,29,33,1,11,2,16,3,6,13,29
1,28,29,33,1,11,2,16,3,6,13,29,10
1,28,29,33,1,11,2,16,3,6,13,29,10,29
2,29
1,29,32
1,29,32,11
1,29,32,11,10
1,29,32,11,10,3
1,29,32,11,10,3,3
1,29,32,11,10,3,3,27
0,29,32,11,10,3,3,27,6
0,29,32,11,10,3,3,27,6,23
0,29,32,11,10,3,3,27,6,23,13
0,29,32,11,10,3,3,27,6,23,13,17
0,29,32,11,10,3,3,27,6,23,13,17,15
0,29,32,11,10,3,3,27,6,23,13,17,15,0
4,9
3,9,28
3,9,28,10
2,9,28,10,20
1,9,28,10,20,27
1,9,28,10,20,27,22
1,9,28,10,20,27,22,2
1,9,28,10,20,27,22,2,24
2,9,28,10,20,27,22,2,24,3
2,9,28,10,20,27,22,2,24,3,13
2,9,28,10,20,27,22,2,24,3,13,17
2,9,28,10,20,27,22,2,24,3,13,17,16
3,9,28,10,20,27,22,2,24,3,13,17,16,31
2,30
2,30
4,0
4,30
3,30,28
2,30,28,14
2,30,28,14,21
2,30,28,14,21,19
2,30,28,14,21,19,18
2,30,28,14,21,19,18,27
2,30,28,14,21,19,18,27,31
2,30,28,14,21,19,18,27,31,2
2,30,28,14,21,19,18,27,31,2,16
2,30,28,14,21,19,18,27,31,2,16,14
2,30,28,14,21,19,18,27,31,2,16,14,31
2,30,28,14,21,19,18,27,31,2,16,14,31,11
5,29
5,29,26
4,29,26,18
3,29,26,18,9
3,29,26,18,9,33
2,29,26,18,9,33,32
2,29,26,18,9,33,32,0
2,29,26,18,9,33,32,0,2
1,29,26,18,9,33,32,0,2,30
1,29,26,18,9,33,32,0,2,30,14
2,29,26,18,9,33,32,0,2,30,14,13
2,29,26,18,9,33,32,0,2,30,14,13,13
5,28
4,28,29
4,28,29,8
3,28,29,8,33
3,28,29,8,33,19
3,28,29,8,33,19,18
3,28,29,8,33,19,18,31
3,28,29,8,33,19,18,31,1
4,28,29,8,33,19,18,31,1,17
4,28,29,8,33,19,18,31,1,17,32
4,28,29,8,33,19,18,31,1,17,32,32
3,28,29,8,33,19,18,31,1,17,32,32,15
3,28,29,8,33,19,18,31,1,17,32,32,15,10
4,30
3,30,33
2,30,33,20
2,30,33,20,28
2,30,33,20,28,20
1,30,33,20,28,20,14
1,30,33,20,28,20,14,17
0,30,33,20,28,20,14,17,2
0,30,33,20,28,20,14,17,2,17
0,30,33,20,28,20,14,17,2,17,13
0,30,33,20,28,20,14,17,2,17,13,10
0,30,33,20,28,20,14,17,2,17,13,10,16
0,30,33,20,28,20,14,17,2,17,13,10,16,29
5,18
4,18,8
3,18,8,0
3,18,8,0,32
2,18,8,0,32,33
2,18,8,0,32,33,18
1,18,8,0,32,33,18,16
1,18,8,0,32,33,18,16,9
1,18,8,0,32,33,18,16,9,13
0,18,8,0,32,33,18,16,9,13,6
0,18,8,0,32,33,18,16,9,13,6,32
0,18,8,0,32,33,18,16,9,13,6,32,16
0,18,8,0,32,33,18,16,9,13,6,32,16,0
0,18,8,0,32,33,18,16,9,13,6,32,16,0,2
0,18,8,0,32,33,18,16,9,13,6,32,16,0,2,13
