4,32
3,32,30
3,32,30,18
2,32,30,18,0
1,32,30,18,0,21
0,32,30,18,0,21,13
0,32,30,18,0,21,13,20
0,32,30,18,0,21,13,20,22
0,32,30,18,0,21,13,20,22,18
0,32,30,18,0,21,13,20,22,18,14
0,32,30,18,0,21,13,20,22,18,14,27
0,32,30,18,0,21,13,20,22,18,14,27,29
0,32,30,18,0,21,13,20,22,18,14,27,29,13
0,32,30,18,0,21,13,20,22,18,14,27,29,13,25
0,32,30,18,0,21,13,20,22,18,14,27,29,13,25,27
2,33
2,33,14
2,33,14,19
2,33,14,19,16
1,33,14,19,16,2
1,33,14,19,16,2,18
1,33,14,19,16,2,18,29
1,33,14,19,16,2,18,29,22
0,33,14,19,16,2,18,29,22,23
0,33,14,19,16,2,18,29,22,23,4
0,33,14,19,16,2,18,29,22,23,4,31
0,33,14,19,16,2,18,29,22,23,4,31,8
0,33,14,19,16,2,18,29,22,23,4,31,8,4
0,33,14,19,16,2,18,29,22,23,4,31,8,4,9
3,30
2,30,27
2,30,27,29
2,30,27,29,0
2,30,27,29,0,28
2,30,27,29,0,28,18
2,30,27,29,0,28,18,31
1,30,27,29,0,28,18,31,19
1,30,27,29,0,28,18,31,19,19
2,30,27,29,0,28,18,31,19,19,33
2,30,27,29,0,28,18,31,19,19,33,33
2,30,27,29,0,28,18,31,19,19,33,33,23
3,30,27,29,0,28,18,31,19,19,33,33,23,8
2,30,27,29,0,28,18,31,19,19,33,33,23,8,25
5,29
5,29,26
4,29,26,32
3,29,26,32,0
3,29,26,32,0,31
3,29,26,32,0,31,28
2,29,26,32,0,31,28,20
3,29,26,32,0,31,28,20,21
3,29,26,32,0,31,28,20,21,23
3,29,26,32,0,31,28,20,21,23,19
3,29,26,32,0,31,28,20,21,23,19,27
2,29,26,32,0,31,28,20,21,23,19,27,8
2,29,26,32,0,31,28,20,21,23,19,27,8,8
2,29,26,32,0,31,28,20,21,23,19,27,8,8,9
3,28
3,28,30
3,28,30,32
3,28,30,32,25
3,28,30,32,25,31
3,28,30,32,25,31,29
3,28,30,32,25,31,29,30
2,28,30,32,25,31,29,30,0
2,29
2,29,32
2,29,32,26
1,29,32,26,26
1,29,32,26,26,22
1,29,32,26,26,22,7
1,29,32,26,26,22,7,28
0,29,32,26,26,22,7,28,22
4,28
3,28,33
3,28,33,27
3,28,33,27,8
2,28,33,27,8,24
1,28,33,27,8,24,21
1,28,33,27,8,24,21,27
1,28,33,27,8,24,21,27,1
4,27
3,27,31
2,27,31,26
1,27,31,26,29
1,27,31,26,29,33
0,27,31,26,29,33,15
0,27,31,26,29,33,15,1
0,27,31,26,29,33,15,1,28
