4,29
4,29,32
4,29,32,33
3,29,32,33,27
2,29,32,33,27,5
2,29,32,33,27,5,3
1,29,32,33,27,5,3,20
1,29,32,33,27,5,3,20,21
1,29,32,33,27,5,3,20,21,7
0,29,32,33,27,5,3,20,21,7,28
3,8
2,8,26
2,8,26,33
1,8,26,33,19
1,8,26,33,19,2
1,8,26,33,19,2,33
1,8,26,33,19,2,33,14
1,8,26,33,19,2,33,14,10
1,8,26,33,19,2,33,14,10,10
1,8,26,33,19,2,33,14,10,10,25
2,30
2,30,28
2,30,28,1
2,30,28,1,6
2,30,28,1,6,31
2,30,28,1,6,31,31
1,30,28,1,6,31,31,27
1,30,28,1,6,31,31,27,17
1,30,28,1,6,31,31,27,17,25
3,27
3,27,28
2,27,28,31
2,27,28,31,16
2,27,28,31,16,33
2,27,28,31,16,33,26
2,27,28,31,16,33,26,24
2,27,28,31,16,33,26,24,27
2,27,28,31,16,33,26,24,27,29
