2,32
1,32,0
1,32,0,32
1,32,0,32,7
1,32,0,32,7,8
1,32,0,32,7,8,25
0,32,0,32,7,8,25,9
0,32,0,32,7,8,25,9,5
0,32,0,32,7,8,25,9,5,30
0,32,0,32,7,8,25,9,5,30,32
1,32,0,32,7,8,25,9,5,30,32,20
1,32,0,32,7,8,25,9,5,30,32,20,19
1,32,0,32,7,8,25,9,5,30,32,20,19,31
1,32,0,32,7,8,25,9,5,30,32,20,19,31,9
1,32,0,32,7,8,25,9,5,30,32,20,19,31,9,5
0,32,0,32,7,8,25,9,5,30,32,20,19,31,9,5,7
3,30
3,30,10
2,30,10,27
3,30,10,27,29
3,30,10,27,29,27
2,30,10,27,29,27,25
2,30,10,27,29,27,25,29
2,30,10,27,29,27,25,29,8
2,30,10,27,29,27,25,29,8,5
2,30,10,27,29,27,25,29,8,5,4
3,30,10,27,29,27,25,29,8,5,4,15
3,30,10,27,29,27,25,29,8,5,4,15,23
2,30,10,27,29,27,25,29,8,5,4,15,23,1
3,30,10,27,29,27,25,29,8,5,4,15,23,1,18
3,30,10,27,29,27,25,29,8,5,4,15,23,1,18,18
3,30,10,27,29,27,25,29,8,5,4,15,23,1,18,18,25
3,30,10,27,29,27,25,29,8,5,4,15,23,1,18,18,25,18
2,8
2,8,32
2,8,32,26
1,8,32,26,25
0,8,32,26,25,20
0,8,32,26,25,20,4
0,8,32,26,25,20,4,33
0,8,32,26,25,20,4,33,15
0,8,32,26,25,20,4,33,15,24
0,8,32,26,25,20,4,33,15,24,19
0,8,32,26,25,20,4,33,15,24,19,7
0,8,32,26,25,20,4,33,15,24,19,7,29
0,8,32,26,25,20,4,33,15,24,19,7,29,31
0,8,32,26,25,20,4,33,15,24,19,7,29,31,31
0,8,32,26,25,20,4,33,15,24,19,7,29,31,31,16
0,8,32,26,25,20,4,33,15,24,19,7,29,31,31,16,26
0,8,32,26,25,20,4,33,15,24,19,7,29,31,31,16,26,2
4,17
3,17,30
2,17,30,28
2,17,30,28,31
2,17,30,28,31,26
2,17,30,28,31,26,4
3,17,30,28,31,26,4,7
3,17,30,28,31,26,4,7,27
2,17,30,28,31,26,4,7,27,24
2,17,30,28,31,26,4,7,27,24,19
3,17,30,28,31,26,4,7,27,24,19,24
4,17,30,28,31,26,4,7,27,24,19,24,23
4,17,30,28,31,26,4,7,27,24,19,24,23,27
4,17,30,28,31,26,4,7,27,24,19,24,23,27,18
3,17,30,28,31,26,4,7,27,24,19,24,23,27,18,33
3,17,30,28,31,26,4,7,27,24,19,24,23,27,18,33,30
2,28
1,28,1
1,28,1,30
1,28,1,30,29
1,28,1,30,29,31
1,28,1,30,29,31,4
0,28,1,30,29,31,4,13
0,28,1,30,29,31,4,13,14
0,28,1,30,29,31,4,13,14,2
0,28,1,30,29,31,4,13,14,2,25
0,28,1,30,29,31,4,13,14,2,25,1
0,28,1,30,29,31,4,13,14,2,25,1,24
0,28,1,30,29,31,4,13,14,2,25,1,24,8
1,28,1,30,29,31,4,13,14,2,25,1,24,8,5
2,28,1,30,29,31,4,13,14,2,25,1,24,8,5,5
2,28,1,30,29,31,4,13,14,2,25,1,24,8,5,5,6
2,28,1,30,29,31,4,13,14,2,25,1,24,8,5,5,6,6
3,32
3,32,33
3,32,33,0
3,32,33,0,26
2,32,33,0,26,25
2,32,33,0,26,25,31
1,32,33,0,26,25,31,15
1,32,33,0,26,25,31,15,9
1,32,33,0,26,25,31,15,9,11
1,32,33,0,26,25,31,15,9,11,15
1,32,33,0,26,25,31,15,9,11,15,32
1,32,33,0,26,25,31,15,9,11,15,32,20
1,32,33,0,26,25,31,15,9,11,15,32,20,30
1,32,33,0,26,25,31,15,9,11,15,32,20,30,29
1,32,33,0,26,25,31,15,9,11,15,32,20,30,29,5
1,32,33,0,26,25,31,15,9,11,15,32,20,30,29,5,3
1,32,33,0,26,25,31,15,9,11,15,32,20,30,29,5,3,7
3,30
2,30,33
2,30,33,0
1,30,33,0,5
1,30,33,0,5,32
1,30,33,0,5,32,18
1,30,33,0,5,32,18,3
1,30,33,0,5,32,18,3,24
1,30,33,0,5,32,18,3,24,18
1,30,33,0,5,32,18,3,24,18,31
1,30,33,0,5,32,18,3,24,18,31,29
1,30,33,0,5,32,18,3,24,18,31,29,24
0,30,33,0,5,32,18,3,24,18,31,29,24,21
0,30,33,0,5,32,18,3,24,18,31,29,24,21,9
0,30,33,0,5,32,18,3,24,18,31,29,24,21,9,23
0,30,33,0,5,32,18,3,24,18,31,29,24,21,9,23,27
0,30,33,0,5,32,18,3,24,18,31,29,24,21,9,23,27,33
0,30,33,0,5,32,18,3,24,18,31,29,24,21,9,23,27,33,1
3,30
3,30,29
2,30,29,26
2,30,29,26,8
2,30,29,26,8,26
2,30,29,26,8,26,31
2,30,29,26,8,26,31,0
2,30,29,26,8,26,31,0,25
2,30,29,26,8,26,31,0,25,8
1,30,29,26,8,26,31,0,25,8,16
1,30,29,26,8,26,31,0,25,8,16,32
1,30,29,26,8,26,31,0,25,8,16,32,12
1,30,29,26,8,26,31,0,25,8,16,32,12,21
1,30,29,26,8,26,31,0,25,8,16,32,12,21,8
1,30,29,26,8,26,31,0,25,8,16,32,12,21,8,17
0,30,29,26,8,26,31,0,25,8,16,32,12,21,8,17,6
0,30,29,26,8,26,31,0,25,8,16,32,12,21,8,17,6,7
0,30,29,26,8,26,31,0,25,8,16,32,12,21,8,17,6,7,28
