2,17
1,17,30
1,17,30,23
0,17,30,23,1
0,17,30,23,1,1
0,17,30,23,1,1,12
3,0
2,0,30
2,0,30,16
2,0,30,16,32
2,0,30,16,32,28
2,0,30,16,32,28,12
2,32
1,32,29
1,32,29,28
1,32,29,28,9
1,32,29,28,9,28
0,32,29,28,9,28,17
3,32
3,32,30
2,32,30,10
2,32,30,10,31
1,32,30,10,31,7
1,32,30,10,31,7,17
3,26
2,26,0
2,26,0,18
2,26,0,18,4
3,30
3,30,19
3,30,19,18
3,30,19,18,1
1,2
0,2,12
0,2,12,11
0,2,12,11,9
3,18
3,18,14
3,18,14,32
2,18,14,32,26
