4,28
3,28,29
3,28,29,29
3,28,29,29,0
3,28,29,29,0,17
3,28,29,29,0,17,32
2,28,29,29,0,17,32,26
2,31
2,31,30
1,31,30,0
0,31,30,0,17
0,31,30,0,17,30
0,31,30,0,17,30,8
2,17
2,17,33
2,17,33,14
2,17,33,14,9
3,17,33,14,9,9
3,17,33,14,9,9,8
2,19
2,19,29
2,19,29,31
2,19,29,31,28
1,19,29,31,28,25
1,19,29,31,28,25,18
5,27
5,27,8
5,27,8,31
4,27,8,31,29
3,27,8,31,29,0
3,27,8,31,29,0,17
3,27,8,31,29,0,17,4
3,30
3,30,0
2,30,0,4
1,30,0,4,17
0,30,0,4,17,6
0,30,0,4,17,6,14
0,30,0,4,17,6,14,4
4,16
4,16,27
3,16,27,31
3,16,27,31,27
4,16,27,31,27,6
4,16,27,31,27,6,3
4,16,27,31,27,6,3,3
3,27
3,27,31
3,27,31,17
3,27,31,17,29
3,27,31,17,29,6
3,27,31,17,29,6,3
4,27,31,17,29,6,3,1
2,0
2,0,33
2,0,33,29
1,0,33,29,24
0,0,33,29,24,21
0,0,33,29,24,21,6
0,0,33,29,24,21,6,23
0,0,33,29,24,21,6,23,9
0,0,33,29,24,21,6,23,9,31
0,0,33,29,24,21,6,23,9,31,33
0,0,33,29,24,21,6,23,9,31,33,31
4,32
3,32,31
3,32,31,29
3,32,31,29,8
3,32,31,29,8,25
4,32,31,29,8,25,0
4,32,31,29,8,25,0,32
4,32,31,29,8,25,0,32,28
4,32,31,29,8,25,0,32,28,12
4,32,31,29,8,25,0,32,28,12,21
4,32,31,29,8,25,0,32,28,12,21,23
2,33
2,33,26
2,33,26,25
2,33,26,25,24
2,33,26,25,24,20
2,33,26,25,24,20,19
2,33,26,25,24,20,19,28
2,33,26,25,24,20,19,28,9
2,33,26,25,24,20,19,28,9,12
2,33,26,25,24,20,19,28,9,12,15
2,33,26,25,24,20,19,28,9,12,15,15
2,33,26,25,24,20,19,28,9,12,15,15,27
4,0
4,0,29
4,0,29,32
3,0,29,32,33
2,0,29,32,33,24
2,0,29,32,33,24,29
2,0,29,32,33,24,29,26
2,0,29,32,33,24,29,26,26
2,0,29,32,33,24,29,26,26,28
2,0,29,32,33,24,29,26,26,28,21
2,0,29,32,33,24,29,26,26,28,21,20
2,0,29,32,33,24,29,26,26,28,21,20,20
