4,26
4,26,29
3,26,29,31
3,26,29,31,10
2,26,29,31,10,23
1,26,29,31,10,23,19
1,26,29,31,10,23,19,22
1,26,29,31,10,23,19,22,18
4,27
4,27,30
3,27,30,8
2,27,30,8,25
2,27,30,8,25,32
2,27,30,8,25,32,24
2,27,30,8,25,32,24,33
3,26
2,26,7
1,26,7,28
1,26,7,28,6
1,26,7,28,6,25
1,26,7,28,6,25,9
0,26,7,28,6,25,9,22
3,29
3,29,28
2,29,28,31
2,29,28,31,25
2,29,28,31,25,26
2,29,28,31,25,26,19
2,29,28,31,25,26,19,17
1,29,28,31,25,26,19,17,3
