1,26
0,26,9
0,26,9,31
3,30
3,30,26
3,30,26,28
4,28
3,28,29
4,26
3,26,29
2,33
1,33,17
1,33,17,26
1,33,17,26,10
0,33,17,26,10,23
0,33,17,26,10,23,31
0,33,17,26,10,23,31,15
0,33,17,26,10,23,31,15,31
3,30
3,30,33
2,30,33,18
2,30,33,18,23
3,30,33,18,23,32
3,30,33,18,23,32,32
3,30,33,18,23,32,32,31
3,30,33,18,23,32,32,31,27
3,30,33,18,23,32,32,31,27,15
4,29
3,29,18
2,29,18,9
2,29,18,9,8
2,29,18,9,8,26
2,29,18,9,8,26,23
2,29,18,9,8,26,23,26
3,29,18,9,8,26,23,26,15
3,29,18,9,8,26,23,26,15,14
2,27
1,27,6
1,27,6,27
0,27,6,27,13
0,27,6,27,13,12
0,27,6,27,13,12,14
0,27,6,27,13,12,14,24
0,27,6,27,13,12,14,24,0
0,27,6,27,13,12,14,24,0,11
