4,8
4,8,17
3,8,17,28
2,8,17,28,32
2,8,17,28,32,9
2,8,17,28,32,9,22
2,8,17,28,32,9,22,27
2,8,17,28,32,9,22,27,2
2,8,17,28,32,9,22,27,2,2
2,8,17,28,32,9,22,27,2,2,31
3,8,17,28,32,9,22,27,2,2,31,5
4,8,17,28,32,9,22,27,2,2,31,5,24
4,8,17,28,32,9,22,27,2,2,31,5,24,21
4,8,17,28,32,9,22,27,2,2,31,5,24,21,31
4,8,17,28,32,9,22,27,2,2,31,5,24,21,31,31
3,8,17,28,32,9,22,27,2,2,31,5,24,21,31,31,19
3,8,17,28,32,9,22,27,2,2,31,5,24,21,31,31,19,26
2,17
2,17,29
2,17,29,18
2,17,29,18,24
1,17,29,18,24,8
1,17,29,18,24,8,2
0,17,29,18,24,8,2,13
0,17,29,18,24,8,2,13,17
0,17,29,18,24,8,2,13,17,22
0,17,29,18,24,8,2,13,17,22,17
0,17,29,18,24,8,2,13,17,22,17,1
0,17,29,18,24,8,2,13,17,22,17,1,13
0,17,29,18,24,8,2,13,17,22,17,1,13,21
0,17,29,18,24,8,2,13,17,22,17,1,13,21,30
0,17,29,18,24,8,2,13,17,22,17,1,13,21,30,14
0,17,29,18,24,8,2,13,17,22,17,1,13,21,30,14,1
4,30
3,30,29
3,30,29,25
3,30,29,25,0
3,30,29,25,0,1
3,30,29,25,0,1,25
2,30,29,25,0,1,25,28
2,30,29,25,0,1,25,28,32
2,30,29,25,0,1,25,28,32,29
3,30,29,25,0,1,25,28,32,29,22
3,30,29,25,0,1,25,28,32,29,22,22
3,30,29,25,0,1,25,28,32,29,22,22,20
4,30,29,25,0,1,25,28,32,29,22,22,20,16
4,30,29,25,0,1,25,28,32,29,22,22,20,16,16
4,30,29,25,0,1,25,28,32,29,22,22,20,16,16,28
3,30,29,25,0,1,25,28,32,29,22,22,20,16,16,28,26
3,30
3,30,28
3,30,28,8
3,30,28,8,26
3,30,28,8,26,29
2,30,28,8,26,29,32
2,30,28,8,26,29,32,24
2,30,28,8,26,29,32,24,18
2,30,28,8,26,29,32,24,18,18
2,30,28,8,26,29,32,24,18,18,5
2,30,28,8,26,29,32,24,18,18,5,19
2,30,28,8,26,29,32,24,18,18,5,19,21
2,30,28,8,26,29,32,24,18,18,5,19,21,19
3,30,28,8,26,29,32,24,18,18,5,19,21,19,21
2,30,28,8,26,29,32,24,18,18,5,19,21,19,21,16
2,30,28,8,26,29,32,24,18,18,5,19,21,19,21,16,19
3,30,28,8,26,29,32,24,18,18,5,19,21,19,21,16,19,5
4,27
4,27,30
4,27,30,33
4,27,30,33,8
3,27,30,33,8,32
2,27,30,33,8,32,18
2,27,30,33,8,32,18,28
2,27,30,33,8,32,18,28,1
2,27,30,33,8,32,18,28,1,29
3,27,30,33,8,32,18,28,1,29,17
2,27,30,33,8,32,18,28,1,29,17,26
1,27,30,33,8,32,18,28,1,29,17,26,33
1,27,30,33,8,32,18,28,1,29,17,26,33,17
3,9
2,9,17
2,9,17,19
2,9,17,19,27
2,9,17,19,27,16
2,9,17,19,27,16,24
1,9,17,19,27,16,24,5
0,9,17,19,27,16,24,5,7
0,9,17,19,27,16,24,5,7,29
0,9,17,19,27,16,24,5,7,29,8
1,9,17,19,27,16,24,5,7,29,8,3
2,9,17,19,27,16,24,5,7,29,8,3,1
3,9,17,19,27,16,24,5,7,29,8,3,1,1
3,27
3,27,8
3,27,8,33
3,27,8,33,28
2,27,8,33,28,16
2,27,8,33,28,16,0
2,27,8,33,28,16,0,0
2,27,8,33,28,16,0,0,25
2,27,8,33,28,16,0,0,25,28
1,27,8,33,28,16,0,0,25,28,3
2,27,8,33,28,16,0,0,25,28,3,26
1,27,8,33,28,16,0,0,25,28,3,26,26
1,27,8,33,28,16,0,0,25,28,3,26,26,29
3,8
2,8,9
2,8,9,27
1,8,9,27,15
1,8,9,27,15,1
1,8,9,27,15,1,17
1,8,9,27,15,1,17,11
1,8,9,27,15,1,17,11,11
1,8,9,27,15,1,17,11,11,15
0,8,9,27,15,1,17,11,11,15,3
0,8,9,27,15,1,17,11,11,15,3,26
0,8,9,27,15,1,17,11,11,15,3,26,6
0,8,9,27,15,1,17,11,11,15,3,26,6,21
