3,28
3,28,30
3,28,30,0
2,28,30,0,26
3,28,30,0,26,18
2,28,30,0,26,18,19
2,28,30,0,26,18,19,33
2,28,30,0,26,18,19,33,30
1,28,30,0,26,18,19,33,30,31
1,28,30,0,26,18,19,33,30,31,27
2,28,30,0,26,18,19,33,30,31,27,8
4,17
3,17,27
2,17,27,26
1,17,27,26,8
1,17,27,26,8,9
1,17,27,26,8,9,18
1,17,27,26,8,9,18,19
1,17,27,26,8,9,18,19,30
2,17,27,26,8,9,18,19,30,12
2,17,27,26,8,9,18,19,30,12,12
2,17,27,26,8,9,18,19,30,12,12,29
4,8
4,8,17
3,8,17,29
3,8,17,29,27
3,8,17,29,27,10
2,8,17,29,27,10,33
2,8,17,29,27,10,33,33
2,8,17,29,27,10,33,33,2
1,8,17,29,27,10,33,33,2,19
1,8,17,29,27,10,33,33,2,19,31
0,8,17,29,27,10,33,33,2,19,31,24
0,8,17,29,27,10,33,33,2,19,31,24,28
3,32
3,32,25
3,32,25,30
3,32,25,30,15
2,32,25,30,15,28
2,32,25,30,15,28,32
1,32,25,30,15,28,32,31
0,32,25,30,15,28,32,31,8
0,32,25,30,15,28,32,31,8,12
0,32,25,30,15,28,32,31,8,12,15
0,32,25,30,15,28,32,31,8,12,15,25
4,9
3,9,8
3,9,8,30
3,9,8,30,7
3,9,8,30,7,19
3,9,8,30,7,19,31
2,9,8,30,7,19,31,33
2,9,8,30,7,19,31,33,33
1,9,8,30,7,19,31,33,33,28
1,9,8,30,7,19,31,33,33,28,32
1,9,8,30,7,19,31,33,33,28,32,2
1,9,8,30,7,19,31,33,33,28,32,2,18
1,9,8,30,7,19,31,33,33,28,32,2,18,29
4,8
4,8,26
3,8,26,30
2,8,26,30,28
2,8,26,30,28,29
2,8,26,30,28,29,16
1,8,26,30,28,29,16,28
2,8,26,30,28,29,16,28,7
2,8,26,30,28,29,16,28,7,10
2,8,26,30,28,29,16,28,7,10,8
1,8,26,30,28,29,16,28,7,10,8,5
1,8,26,30,28,29,16,28,7,10,8,5,29
2,8,26,30,28,29,16,28,7,10,8,5,29,1
3,27
2,27,31
2,27,31,33
1,27,31,33,26
1,27,31,33,26,30
0,27,31,33,26,30,6
0,27,31,33,26,30,6,7
0,27,31,33,26,30,6,7,10
0,27,31,33,26,30,6,7,10,32
0,27,31,33,26,30,6,7,10,32,15
0,27,31,33,26,30,6,7,10,32,15,17
0,27,31,33,26,30,6,7,10,32,15,17,4
3,26
3,26,18
2,26,18,19
2,26,18,19,8
2,26,18,19,8,16
2,26,18,19,8,16,25
2,26,18,19,8,16,25,27
2,26,18,19,8,16,25,27,28
1,26,18,19,8,16,25,27,28,29
1,26,18,19,8,16,25,27,28,29,17
2,26,18,19,8,16,25,27,28,29,17,6
2,26,18,19,8,16,25,27,28,29,17,6,2
2,26,18,19,8,16,25,27,28,29,17,6,2,6
