4,29
3,26
2,0
2,0,31
2,0,31,28
1,0,31,28,16
1,0,31,28,16,14
1,0,31,28,16,14,14
2,0,31,28,16,14,14,8
2,0,31,28,16,14,14,8,8
2,0,31,28,16,14,14,8,8,6
3,0
2,0,32
2,0,32,33
1,0,32,33,29
1,0,32,33,29,30
0,0,32,33,29,30,31
0,0,32,33,29,30,31,5
0,0,32,33,29,30,31,5,1
0,0,32,33,29,30,31,5,1,17
0,0,32,33,29,30,31,5,1,17,18
4,27
4,27,0
3,27,0,33
2,27,0,33,9
1,27,0,33,9,3
1,27,0,33,9,3,30
1,27,0,33,9,3,30,10
1,27,0,33,9,3,30,10,8
1,27,0,33,9,3,30,10,8,13
1,1
1,1,10
2,1,10,16
1,1,10,16,14
0,1,10,16,14,5
0,1,10,16,14,5,11
0,1,10,16,14,5,11,29
0,1,10,16,14,5,11,29,31
0,1,10,16,14,5,11,29,31,6
