2,30
2,30,31
2,30,31,10
2,30,31,10,8
1,30,31,10,8,15
1,30,31,10,8,15,25
1,30,31,10,8,15,25,0
1,30,31,10,8,15,25,0,32
2,30,31,10,8,15,25,0,32,2
1,30,31,10,8,15,25,0,32,2,2
4,0
4,0,31
3,0,31,27
3,0,31,27,33
2,0,31,27,33,8
1,0,31,27,33,8,15
2,0,31,27,33,8,15,12
1,0,31,27,33,8,15,12,26
1,0,31,27,33,8,15,12,26,0
1,0,31,27,33,8,15,12,26,0,9
3,32
3,32,8
3,32,8,6
2,32,8,6,19
1,32,8,6,19,16
1,32,8,6,19,16,29
1,32,8,6,19,16,29,28
1,32,8,6,19,16,29,28,33
2,32,8,6,19,16,29,28,33,12
1,32,8,6,19,16,29,28,33,12,9
2,32,8,6,19,16,29,28,33,12,9,2
3,0
3,0,32
2,0,32,31
1,0,32,31,33
0,0,32,31,33,28
1,0,32,31,33,28,12
0,0,32,31,33,28,12,14
0,0,32,31,33,28,12,14,26
0,0,32,31,33,28,12,14,26,28
0,0,32,31,33,28,12,14,26,28,25
