3,30
2,31
2,31,8
2,31,8,7
2,31,8,7,9
2,31,8,7,9,33
2,31,8,7,9,33,32
2,31,8,7,9,33,32,29
3,31
3,31,27
2,31,27,33
2,31,27,33,32
2,31,27,33,32,18
2,31,27,33,32,18,17
1,31,27,33,32,18,17,11
3,28
3,28,27
2,28,27,0
2,28,27,0,26
1,28,27,0,26,9
2,28,27,0,26,9,12
2,28,27,0,26,9,12,18
4,29
4,29,18
3,29,18,31
2,29,18,31,17
1,29,18,31,17,24
1,29,18,31,17,24,26
0,29,18,31,17,24,26,7
2,25
4,8
