4,0
3,0,28
3,0,28,10
3,0,28,10,7
2,0,28,10,7,21
1,0,28,10,7,21,0
0,0,28,10,7,21,0,7
0,0,28,10,7,21,0,7,16
5,18
5,18,0
4,18,0,29
4,18,0,29,17
4,18,0,29,17,1
4,18,0,29,17,1,30
3,18,0,29,17,1,30,31
3,18,0,29,17,1,30,31,7
3,18,0,29,17,1,30,31,7,27
5,30
4,30,29
4,30,29,26
3,30,29,26,18
3,30,29,26,18,31
2,30,29,26,18,31,33
2,30,29,26,18,31,33,32
2,30,29,26,18,31,33,32,18
2,30,29,26,18,31,33,32,18,16
4,28
3,28,27
3,28,27,8
2,28,27,8,10
2,28,27,8,10,25
2,28,27,8,10,25,29
1,28,27,8,10,25,29,5
0,28,27,8,10,25,29,5,22
0,28,27,8,10,25,29,5,22,9
3,27
3,27,31
2,27,31,19
2,27,31,19,13
2,27,31,19,13,2
3,27,31,19,13,2,26
4,27,31,19,13,2,26,19
4,27,31,19,13,2,26,19,8
4,27,31,19,13,2,26,19,8,25
4,27
4,27,31
4,27,31,0
4,27,31,0,0
3,27,31,0,0,29
3,27,31,0,0,29,9
2,27,31,0,0,29,9,19
2,27,31,0,0,29,9,19,2
2,27,31,0,0,29,9,19,2,25
2,33
2,33,29
1,33,29,2
0,33,29,2,12
0,33,29,2,12,9
0,33,29,2,12,9,32
0,33,29,2,12,9,32,6
0,33,29,2,12,9,32,6,21
0,33,29,2,12,9,32,6,21,14
3,28
2,28,0
2,28,0,33
2,28,0,33,16
1,28,0,33,16,19
1,28,0,33,16,19,26
1,28,0,33,16,19,26,8
1,28,0,33,16,19,26,8,32
1,28,0,33,16,19,26,8,32,25
1,28,0,33,16,19,26,8,32,25,23
