4,29
3,29,30
3,29,30,10
3,29,30,10,31
3,29,30,10,31,5
2,29,30,10,31,5,13
2,29,30,10,31,5,13,7
2,29,30,10,31,5,13,7,32
1,29,30,10,31,5,13,7,32,17
1,29,30,10,31,5,13,7,32,17,17
1,29,30,10,31,5,13,7,32,17,17,28
1,29,30,10,31,5,13,7,32,17,17,28,9
5,30
4,30,28
3,30,28,32
3,30,28,32,18
3,30,28,32,18,25
2,30,28,32,18,25,19
1,30,28,32,18,25,19,19
1,30,28,32,18,25,19,19,14
1,30,28,32,18,25,19,19,14,28
0,30,28,32,18,25,19,19,14,28,22
0,30,28,32,18,25,19,19,14,28,22,24
3,18
3,18,30
2,18,30,10
2,18,30,10,32
1,18,30,10,32,20
1,18,30,10,32,20,5
1,18,30,10,32,20,5,29
1,18,30,10,32,20,5,29,26
1,18,30,10,32,20,5,29,26,13
1,18,30,10,32,20,5,29,26,13,21
1,18,30,10,32,20,5,29,26,13,21,24
3,18
2,18,16
2,18,16,18
2,18,16,18,26
2,18,16,18,26,31
1,18,16,18,26,31,1
1,18,16,18,26,31,1,1
1,18,16,18,26,31,1,1,26
1,18,16,18,26,31,1,1,26,0
1,18,16,18,26,31,1,1,26,0,32
0,18,16,18,26,31,1,1,26,0,32,12
0,18,16,18,26,31,1,1,26,0,32,12,13
4,30
4,30,9
3,30,9,17
2,30,9,17,29
2,30,9,17,29,31
2,30,9,17,29,31,7
2,30,9,17,29,31,7,28
2,30,9,17,29,31,7,28,27
2,30,9,17,29,31,7,28,27,8
2,30,9,17,29,31,7,28,27,8,17
2,30,9,17,29,31,7,28,27,8,17,13
3,8
3,8,26
3,8,26,0
3,8,26,0,28
2,8,26,0,28,29
2,8,26,0,28,29,32
2,8,26,0,28,29,32,21
2,8,26,0,28,29,32,21,33
2,8,26,0,28,29,32,21,33,10
1,8,26,0,28,29,32,21,33,10,12
0,8,26,0,28,29,32,21,33,10,12,23
4,30
4,30,0
3,30,0,26
3,30,0,26,28
3,30,0,26,28,24
3,30,0,26,28,24,25
2,30,0,26,28,24,25,33
2,30,0,26,28,24,25,33,33
2,30,0,26,28,24,25,33,33,18
1,30,0,26,28,24,25,33,33,18,15
4,29
3,29,0
2,29,0,33
1,29,0,33,3
1,29,0,33,3,11
0,29,0,33,3,11,7
0,29,0,33,3,11,7,19
0,29,0,33,3,11,7,19,4
0,29,0,33,3,11,7,19,4,2
0,29,0,33,3,11,7,19,4,2,32
0,29,0,33,3,11,7,19,4,2,32,32
