3,30
2,30,26
2,30,26,30
2,30,26,30,27
2,30,26,30,27,27
3,30,26,30,27,27,29
3,30,26,30,27,27,29,9
2,30,26,30,27,27,29,9,29
2,30,26,30,27,27,29,9,29,28
2,32
2,32,31
2,32,31,18
2,32,31,18,32
1,32,31,18,32,33
1,32,31,18,32,33,2
2,32,31,18,32,33,2,16
2,32,31,18,32,33,2,16,16
2,32,31,18,32,33,2,16,16,33
3,29
3,29,28
3,29,28,27
2,29,28,27,33
2,29,28,27,33,31
2,29,28,27,33,31,9
2,29,28,27,33,31,9,16
2,29,28,27,33,31,9,16,14
1,29,28,27,33,31,9,16,14,33
2,30
2,30,17
2,30,17,31
2,30,17,31,8
1,30,17,31,8,7
0,30,17,31,8,7,2
0,30,17,31,8,7,2,16
0,30,17,31,8,7,2,16,14
0,30,17,31,8,7,2,16,14,31
2,6
1,6,33
1,6,33,17
0,6,33,17,3
0,6,33,17,3,9
0,6,33,17,3,9,17
4,17
3,17,0
2,17,0,27
2,17,0,27,17
2,17,0,27,17,6
2,17,0,27,17,6,9
2,17,0,27,17,6,9,9
1,0
1,0,30
1,0,30,28
1,0,30,28,2
1,0,30,28,2,33
1,0,30,28,2,33,8
1,0,30,28,2,33,8,8
3,27
2,27,30
2,27,30,25
2,27,30,25,28
2,27,30,25,28,27
2,27,30,25,28,27,9
2,27,30,25,28,27,9,0
