3,29
2,29,28
2,29,28,0
1,29,28,0,31
1,29,28,0,31,8
0,29,28,0,31,8,6
0,29,28,0,31,8,6,30
0,29,28,0,31,8,6,30,29
0,29,28,0,31,8,6,30,29,33
4,28
4,28,26
3,28,26,17
3,28,26,17,26
3,28,26,17,26,8
3,28,26,17,26,8,33
3,28,26,17,26,8,33,18
3,28,26,17,26,8,33,18,10
3,28,26,17,26,8,33,18,10,30
1,29
1,29,6
1,29,6,16
1,29,6,16,28
0,29,6,16,28,18
0,29,6,16,28,18,18
0,29,6,16,28,18,18,8
0,29,6,16,28,18,18,8,10
0,29,6,16,28,18,18,8,10,12
0,29,6,16,28,18,18,8,10,12,9
4,29
3,29,30
3,29,30,8
2,29,30,8,24
2,29,30,8,24,25
3,29,30,8,24,25,18
2,29,30,8,24,25,18,33
2,29,30,8,24,25,18,33,30
2,29,30,8,24,25,18,33,30,33
2,29,30,8,24,25,18,33,30,33,15
3,18
2,18,32
2,18,32,32
2,18,32,32,31
2,18,32,32,31,7
2,18,32,32,31,7,8
1,18,32,32,31,7,8,25
1,18,32,32,31,7,8,25,17
1,18,32,32,31,7,8,25,17,17
2,18,32,32,31,7,8,25,17,17,17
2,18,32,32,31,7,8,25,17,17,17,17
2,18,32,32,31,7,8,25,17,17,17,17,11
1,18,32,32,31,7,8,25,17,17,17,17,11,11
3,30
2,30,0
1,30,0,24
1,30,0,24,14
1,30,0,24,14,28
1,30,0,24,14,28,10
1,30,0,24,14,28,10,9
1,30,0,24,14,28,10,9,16
1,30,0,24,14,28,10,9,16,20
1,30,0,24,14,28,10,9,16,20,16
2,30,0,24,14,28,10,9,16,20,16,14
1,30,0,24,14,28,10,9,16,20,16,14,16
2,30,0,24,14,28,10,9,16,20,16,14,16,14
2,30,0,24,14,28,10,9,16,20,16,14,16,14,31
3,30
3,30,33
2,30,33,15
1,30,33,15,2
1,30,33,15,2,14
1,30,33,15,2,14,22
1,30,33,15,2,14,22,23
0,30,33,15,2,14,22,23,7
0,30,33,15,2,14,22,23,7,9
0,30,33,15,2,14,22,23,7,9,11
0,30,33,15,2,14,22,23,7,9,11,7
0,30,33,15,2,14,22,23,7,9,11,7,15
0,30,33,15,2,14,22,23,7,9,11,7,15,1
0,30,33,15,2,14,22,23,7,9,11,7,15,1,20
2,26
2,26,20
2,26,20,18
1,26,20,18,32
1,26,20,18,32,30
1,26,20,18,32,30,0
1,26,20,18,32,30,0,19
1,26,20,18,32,30,0,19,2
1,26,20,18,32,30,0,19,2,15
1,26,20,18,32,30,0,19,2,15,26
1,26,20,18,32,30,0,19,2,15,26,31
1,26,20,18,32,30,0,19,2,15,26,31,30
0,26,20,18,32,30,0,19,2,15,26,31,30,18
3,28
2,28,29
1,28,29,2
1,28,29,2,20
1,28,29,2,20,5
1,28,29,2,20,5,15
1,28,29,2,20,5,15,21
1,28,29,2,20,5,15,21,10
1,28,29,2,20,5,15,21,10,15
1,28,29,2,20,5,15,21,10,15,17
1,28,29,2,20,5,15,21,10,15,17,18
1,28,29,2,20,5,15,21,10,15,17,18,0
1,28,29,2,20,5,15,21,10,15,17,18,0,17
2,28,29,2,20,5,15,21,10,15,17,18,0,17,13
4,29
3,29,28
2,29,28,9
2,29,28,9,27
2,29,28,9,27,19
2,29,28,9,27,19,18
2,29,28,9,27,19,18,29
2,29,28,9,27,19,18,29,1
1,29,28,9,27,19,18,29,1,1
1,29,28,9,27,19,18,29,1,1,4
0,29,28,9,27,19,18,29,1,1,4,13
0,29,28,9,27,19,18,29,1,1,4,13,17
0,29,28,9,27,19,18,29,1,1,4,13,17,19
0,29,28,9,27,19,18,29,1,1,4,13,17,19,27
3,0
2,0,17
1,0,17,33
1,0,17,33,9
1,0,17,33,9,19
1,0,17,33,9,19,26
1,0,17,33,9,19,26,7
1,0,17,33,9,19,26,7,23
1,0,17,33,9,19,26,7,23,22
1,0,17,33,9,19,26,7,23,22,26
1,0,17,33,9,19,26,7,23,22,26,25
1,0,17,33,9,19,26,7,23,22,26,25,32
1,0,17,33,9,19,26,7,23,22,26,25,32,13
2,0,17,33,9,19,26,7,23,22,26,25,32,13,4
1,0,17,33,9,19,26,7,23,22,26,25,32,13,4,12
3,0
2,0,25
2,0,25,12
2,0,25,12,11
2,0,25,12,11,32
2,0,25,12,11,32,27
2,0,25,12,11,32,27,1
2,0,25,12,11,32,27,1,7
2,0,25,12,11,32,27,1,7,25
2,0,25,12,11,32,27,1,7,25,0
2,0,25,12,11,32,27,1,7,25,0,23
2,0,25,12,11,32,27,1,7,25,0,23,28
1,0,25,12,11,32,27,1,7,25,0,23,28,29
0,0,25,12,11,32,27,1,7,25,0,23,28,29,33
