3,31
3,31,1
3,31,1,27
2,31,1,27,25
2,31,1,27,25,17
2,31,1,27,25,17,15
2,31,1,27,25,17,15,20
2,31,1,27,25,17,15,20,7
2,31,1,27,25,17,15,20,7,8
3,31,1,27,25,17,15,20,7,8,23
2,31,1,27,25,17,15,20,7,8,23,23
2,31,1,27,25,17,15,20,7,8,23,23,5
1,31,1,27,25,17,15,20,7,8,23,23,5,2
2,31,1,27,25,17,15,20,7,8,23,23,5,2,29
2,31,1,27,25,17,15,20,7,8,23,23,5,2,29,29
2,31,1,27,25,17,15,20,7,8,23,23,5,2,29,29,29
2,31,1,27,25,17,15,20,7,8,23,23,5,2,29,29,29,32
2,31,1,27,25,17,15,20,7,8,23,23,5,2,29,29,29,32,31
4,6
4,6,31
4,6,31,7
3,6,31,7,32
3,6,31,7,32,24
2,6,31,7,32,24,22
2,6,31,7,32,24,22,8
2,6,31,7,32,24,22,8,33
2,6,31,7,32,24,22,8,33,23
2,6,31,7,32,24,22,8,33,23,27
1,6,31,7,32,24,22,8,33,23,27,27
1,6,31,7,32,24,22,8,33,23,27,27,24
1,6,31,7,32,24,22,8,33,23,27,27,24,24
2,6,31,7,32,24,22,8,33,23,27,27,24,24,9
2,6,31,7,32,24,22,8,33,23,27,27,24,24,9,9
2,6,31,7,32,24,22,8,33,23,27,27,24,24,9,9,32
1,6,31,7,32,24,22,8,33,23,27,27,24,24,9,9,32,33
1,6,31,7,32,24,22,8,33,23,27,27,24,24,9,9,32,33,17
4,17
3,17,31
3,17,31,27
3,17,31,27,30
2,17,31,27,30,21
2,17,31,27,30,21,25
2,17,31,27,30,21,25,22
2,17,31,27,30,21,25,22,33
2,17,31,27,30,21,25,22,33,25
3,17,31,27,30,21,25,22,33,25,12
2,17,31,27,30,21,25,22,33,25,12,9
3,17,31,27,30,21,25,22,33,25,12,9,2
3,17,31,27,30,21,25,22,33,25,12,9,2,7
3,17,31,27,30,21,25,22,33,25,12,9,2,7,6
3,17,31,27,30,21,25,22,33,25,12,9,2,7,6,6
3,17,31,27,30,21,25,22,33,25,12,9,2,7,6,6,6
3,17,31,27,30,21,25,22,33,25,12,9,2,7,6,6,6,26
2,30
1,30,5
1,30,5,26
1,30,5,26,25
0,30,5,26,25,17
0,30,5,26,25,17,23
0,30,5,26,25,17,23,15
0,30,5,26,25,17,23,15,12
0,30,5,26,25,17,23,15,12,26
0,30,5,26,25,17,23,15,12,26,28
0,30,5,26,25,17,23,15,12,26,28,28
0,30,5,26,25,17,23,15,12,26,28,28,24
0,30,5,26,25,17,23,15,12,26,28,28,24,7
0,30,5,26,25,17,23,15,12,26,28,28,24,7,30
0,30,5,26,25,17,23,15,12,26,28,28,24,7,30,32
0,30,5,26,25,17,23,15,12,26,28,28,24,7,30,32,12
0,30,5,26,25,17,23,15,12,26,28,28,24,7,30,32,12,16
4,27
4,27,28
4,27,28,28
3,27,28,28,33
4,27,28,28,33,17
4,27,28,28,33,17,17
3,27,28,28,33,17,17,29
2,27,28,28,33,17,17,29,31
2,27,28,28,33,17,17,29,31,31
1,27,28,28,33,17,17,29,31,31,20
1,27,28,28,33,17,17,29,31,31,20,8
4,29
4,29,30
3,29,30,18
3,29,30,18,16
3,29,30,18,16,9
3,29,30,18,16,9,9
3,29,30,18,16,9,9,30
3,29,30,18,16,9,9,30,18
3,29,30,18,16,9,9,30,18,31
2,29,30,18,16,9,9,30,18,31,31
1,29,30,18,16,9,9,30,18,31,31,26
0,29,30,18,16,9,9,30,18,31,31,26,1
3,28
2,28,27
2,28,27,30
2,28,27,30,26
1,28,27,30,26,33
1,28,27,30,26,33,32
1,28,27,30,26,33,32,18
1,28,27,30,26,33,32,18,29
1,28,27,30,26,33,32,18,29,20
1,28,27,30,26,33,32,18,29,20,8
0,28,27,30,26,33,32,18,29,20,8,12
1,27
1,27,33
1,27,33,32
0,27,33,32,9
0,27,33,32,9,17
0,27,33,32,9,17,28
0,27,33,32,9,17,28,19
0,27,33,32,9,17,28,19,30
0,27,33,32,9,17,28,19,30,19
0,27,33,32,9,17,28,19,30,19,1
0,27,33,32,9,17,28,19,30,19,1,7
