3,17
3,17,27
2,17,27,30
2,17,27,30,27
1,17,27,30,27,14
0,17,27,30,27,14,2
0,17,27,30,27,14,2,21
0,17,27,30,27,14,2,21,31
0,17,27,30,27,14,2,21,31,4
0,17,27,30,27,14,2,21,31,4,30
3,32
3,32,31
2,32,31,7
1,32,31,7,16
1,32,31,7,16,0
1,32,31,7,16,0,0
1,32,31,7,16,0,0,29
2,32,31,7,16,0,0,29,20
2,32,31,7,16,0,0,29,20,18
2,32,31,7,16,0,0,29,20,18,4
1,32,31,7,16,0,0,29,20,18,4,5
2,8
2,8,33
2,8,33,32
2,8,33,32,16
2,8,33,32,16,1
1,8,33,32,16,1,20
0,8,33,32,16,1,20,20
0,8,33,32,16,1,20,20,19
0,8,33,32,16,1,20,20,19,4
0,8,33,32,16,1,20,20,19,4,16
0,8,33,32,16,1,20,20,19,4,16,28
3,30
3,30,31
3,30,31,25
3,30,31,25,22
3,30,31,25,22,15
3,30,31,25,22,15,25
2,30,31,25,22,15,25,32
2,30,31,25,22,15,25,32,29
2,30,31,25,22,15,25,32,29,1
1,30,31,25,22,15,25,32,29,1,7
5,30
4,30,27
4,30,27,10
4,30,27,10,15
3,30,27,10,15,28
3,30,27,10,15,28,33
3,30,27,10,15,28,33,24
4,30,27,10,15,28,33,24,26
4,30,27,10,15,28,33,24,26,25
3,30,27,10,15,28,33,24,26,25,31
3,30,27,10,15,28,33,24,26,25,31,29
3,18
3,18,9
3,18,9,30
2,18,9,30,28
2,18,9,30,28,28
2,18,9,30,28,28,9
2,18,9,30,28,28,9,30
2,18,9,30,28,28,9,30,17
2,18,9,30,28,28,9,30,17,26
2,18,9,30,28,28,9,30,17,26,22
2,18,9,30,28,28,9,30,17,26,22,24
3,30
2,30,29
1,30,29,27
1,30,29,27,32
2,30,29,27,32,4
2,30,29,27,32,4,31
2,30,29,27,32,4,31,3
1,30,29,27,32,4,31,3,6
1,30,29,27,32,4,31,3,6,25
0,30,29,27,32,4,31,3,6,25,22
0,30,29,27,32,4,31,3,6,25,22,32
3,26
2,26,32
2,26,32,32
2,26,32,32,17
1,26,32,32,17,10
1,26,32,32,17,10,33
1,26,32,32,17,10,33,28
0,26,32,32,17,10,33,28,33
0,26,32,32,17,10,33,28,33,25
0,26,32,32,17,10,33,28,33,25,9
0,26,32,32,17,10,33,28,33,25,9,29
