3,28
2,28,0
1,28,0,33
1,28,0,33,17
0,28,0,33,17,13
0,28,0,33,17,13,23
0,28,0,33,17,13,23,30
0,28,0,33,17,13,23,30,12
4,0
4,0,29
4,0,29,18
4,0,29,18,31
3,0,29,18,31,32
3,0,29,18,31,32,27
2,0,29,18,31,32,27,27
3,0,29,18,31,32,27,27,8
4,17
4,17,16
3,17,16,19
3,17,16,19,25
3,17,16,19,25,29
3,17,16,19,25,29,28
2,17,16,19,25,29,28,28
2,17,16,19,25,29,28,28,23
2,31
2,31,33
1,31,33,29
1,31,33,29,33
0,31,33,29,33,4
0,31,33,29,33,4,32
0,31,33,29,33,4,32,8
0,31,33,29,33,4,32,8,13
