4,30
3,29
3,26
3,30
2,30,26
2,30,26,31
1,30,26,31,8
1,30,26,31,8,8
1,30,26,31,8,8,7
1,30,26,31,8,8,7,9
1,30,26,31,8,8,7,9,10
1,30,26,31,8,8,7,9,10,19
1,30,26,31,8,8,7,9,10,19,21
1,30,26,31,8,8,7,9,10,19,21,25
1,30,26,31,8,8,7,9,10,19,21,25,30
0,30,26,31,8,8,7,9,10,19,21,25,30,10
0,30,26,31,8,8,7,9,10,19,21,25,30,10,12
3,17
3,17,16
2,17,16,10
2,17,16,10,33
2,17,16,10,33,8
2,17,16,10,33,8,9
2,17,16,10,33,8,9,16
2,17,16,10,33,8,9,16,9
2,17,16,10,33,8,9,16,9,29
2,17,16,10,33,8,9,16,9,29,20
2,17,16,10,33,8,9,16,9,29,20,29
2,17,16,10,33,8,9,16,9,29,20,29,16
2,17,16,10,33,8,9,16,9,29,20,29,16,0
4,27
3,27,28
3,27,28,27
3,27,28,27,33
3,27,28,27,33,7
3,27,28,27,33,7,17
3,27,28,27,33,7,17,31
3,27,28,27,33,7,17,31,6
3,27,28,27,33,7,17,31,6,7
2,27,28,27,33,7,17,31,6,7,21
2,27,28,27,33,7,17,31,6,7,21,31
2,27,28,27,33,7,17,31,6,7,21,31,7
1,27,28,27,33,7,17,31,6,7,21,31,7,26
4,0
4,0,27
3,0,27,28
3,0,27,28,33
2,0,27,28,33,30
1,0,27,28,33,30,1
1,0,27,28,33,30,1,28
1,0,27,28,33,30,1,28,33
1,0,27,28,33,30,1,28,33,18
1,0,27,28,33,30,1,28,33,18,1
0,0,27,28,33,30,1,28,33,18,1,23
0,0,27,28,33,30,1,28,33,18,1,23,17
0,0,27,28,33,30,1,28,33,18,1,23,17,15
