3,9
3,9,32
3,9,32,19
2,9,32,19,31
1,9,32,19,31,18
1,9,32,19,31,18,7
3,18
3,18,32
3,18,32,29
3,18,32,29,17
2,18,32,29,17,33
0,1
0,1,19
0,1,19,28
0,1,19,28,21
0,1,19,28,21,18
4,30
3,30,32
4,30,32,29
4,30,32,29,29
4,30,32,29,29,17
4,30,32,29,29,17,33
