2,18
2,18,25
1,18,25,22
1,18,25,22,24
1,18,25,22,24,19
1,18,25,22,24,19,8
1,18,25,22,24,19,8,1
1,18,25,22,24,19,8,1,23
1,18,25,22,24,19,8,1,23,9
1,18,25,22,24,19,8,1,23,9,17
1,18,25,22,24,19,8,1,23,9,17,6
1,18,25,22,24,19,8,1,23,9,17,6,31
1,18,25,22,24,19,8,1,23,9,17,6,31,1
1,18,25,22,24,19,8,1,23,9,17,6,31,1,10
3,29
3,29,17
2,29,17,10
2,29,17,10,29
2,29,17,10,29,2
2,29,17,10,29,2,8
2,29,17,10,29,2,8,5
2,29,17,10,29,2,8,5,9
1,29,17,10,29,2,8,5,9,0
1,29,17,10,29,2,8,5,9,0,16
2,29,17,10,29,2,8,5,9,0,16,27
1,29,17,10,29,2,8,5,9,0,16,27,27
2,29,17,10,29,2,8,5,9,0,16,27,27,0
2,29,17,10,29,2,8,5,9,0,16,27,27,0,0
2,29
2,29,9
2,29,9,17
2,29,9,17,33
2,29,9,17,33,0
1,29,9,17,33,0,7
1,29,9,17,33,0,7,32
0,29,9,17,33,0,7,32,27
0,29,9,17,33,0,7,32,27,32
1,29,9,17,33,0,7,32,27,32,3
0,29,9,17,33,0,7,32,27,32,3,1
0,29,9,17,33,0,7,32,27,32,3,1,5
0,29,9,17,33,0,7,32,27,32,3,1,5,17
0,29,9,17,33,0,7,32,27,32,3,1,5,17,10
3,27
2,27,32
2,27,32,25
1,27,32,25,19
1,27,32,25,19,32
1,27,32,25,19,32,22
1,27,32,25,19,32,22,5
1,27,32,25,19,32,22,5,4
1,27,32,25,19,32,22,5,4,12
1,27,32,25,19,32,22,5,4,12,21
1,27,32,25,19,32,22,5,4,12,21,1
1,27,32,25,19,32,22,5,4,12,21,1,30
1,27,32,25,19,32,22,5,4,12,21,1,30,31
2,27,32,25,19,32,22,5,4,12,21,1,30,31,30
