3,29
3,29,9
3,29,9,21
3,29,9,21,2
3,29,9,21,2,15
3,29,9,21,2,15,21
3,29,9,21,2,15,21,27
3,29,9,21,2,15,21,27,4
3,29,9,21,2,15,21,27,4,7
3,29,9,21,2,15,21,27,4,7,19
4,30
3,30,31
2,30,31,28
2,30,31,28,10
2,30,31,28,10,17
2,30,31,28,10,17,12
2,30,31,28,10,17,12,25
2,30,31,28,10,17,12,25,12
2,30,31,28,10,17,12,25,12,33
2,30,31,28,10,17,12,25,12,33,7
3,30,31,28,10,17,12,25,12,33,7,6
5,30
4,30,31
3,30,31,29
2,30,31,29,33
2,30,31,29,33,9
1,30,31,29,33,9,6
1,30,31,29,33,9,6,29
1,30,31,29,33,9,6,29,27
0,30,31,29,33,9,6,29,27,17
0,30,31,29,33,9,6,29,27,17,25
3,18
2,18,0
2,18,0,29
2,18,0,29,30
2,18,0,29,30,6
1,18,0,29,30,6,24
1,18,0,29,30,6,24,14
1,18,0,29,30,6,24,14,21
1,18,0,29,30,6,24,14,21,28
1,18,0,29,30,6,24,14,21,28,31
4,32
3,32,33
2,32,33,31
1,32,33,31,19
0,32,33,31,19,6
0,32,33,31,19,6,25
0,32,33,31,19,6,25,1
0,32,33,31,19,6,25,1,13
0,32,33,31,19,6,25,1,13,26
0,32,33,31,19,6,25,1,13,26,32
1,19
1,19,28
1,19,28,25
1,19,28,25,22
2,19,28,25,22,6
1,19,28,25,22,6,25
2,19,28,25,22,6,25,27
1,19,28,25,22,6,25,27,27
1,19,28,25,22,6,25,27,27,26
0,19,28,25,22,6,25,27,27,26,6
3,29
3,29,28
2,29,28,31
2,29,28,31,28
2,29,28,31,28,3
3,29,28,31,28,3,30
3,29,28,31,28,3,30,30
2,29,28,31,28,3,30,30,1
2,29,28,31,28,3,30,30,1,6
2,29,28,31,28,3,30,30,1,6,1
3,29,28,31,28,3,30,30,1,6,1,8
5,8
4,8,18
4,8,18,28
3,8,18,28,0
4,8,18,28,0,26
3,8,18,28,0,26,31
3,8,18,28,0,26,31,29
3,8,18,28,0,26,31,29,27
2,8,18,28,0,26,31,29,27,27
2,8,18,28,0,26,31,29,27,27,26
2,8,18,28,0,26,31,29,27,27,26,31
