3,9
3,9,17
3,9,17,18
3,9,17,18,0
2,9,17,18,0,28
2,9,17,18,0,28,30
2,9,17,18,0,28,30,22
1,9,17,18,0,28,30,22,27
0,9,17,18,0,28,30,22,27,5
0,9,17,18,0,28,30,22,27,5,33
0,9,17,18,0,28,30,22,27,5,33,30
3,30
2,30,10
2,30,10,9
1,30,10,9,28
1,30,10,9,28,16
1,30,10,9,28,16,29
0,30,10,9,28,16,29,2
0,30,10,9,28,16,29,2,16
0,30,10,9,28,16,29,2,16,9
0,30,10,9,28,16,29,2,16,9,28
0,30,10,9,28,16,29,2,16,9,28,32
5,26
5,26,26
4,26,26,1
3,26,26,1,7
3,26,26,1,7,19
3,26,26,1,7,19,6
2,26,26,1,7,19,6,29
2,26,26,1,7,19,6,29,30
2,26,26,1,7,19,6,29,30,32
2,26,26,1,7,19,6,29,30,32,28
2,26,26,1,7,19,6,29,30,32,28,27
4,29
3,29,32
2,29,32,7
2,29,32,7,7
2,29,32,7,7,1
3,29,32,7,7,1,9
3,29,32,7,7,1,9,10
2,29,32,7,7,1,9,10,32
1,29,32,7,7,1,9,10,32,25
1,29,32,7,7,1,9,10,32,25,21
1,29,32,7,7,1,9,10,32,25,21,23
3,29
3,29,17
3,29,17,9
3,29,17,9,10
3,29,17,9,10,30
2,29,17,9,10,30,2
1,29,17,9,10,30,2,27
1,29,17,9,10,30,2,27,16
2,29,17,9,10,30,2,27,16,8
2,29,17,9,10,30,2,27,16,8,8
1,29,17,9,10,30,2,27,16,8,8,33
4,29
4,29,30
4,29,30,32
3,29,30,32,17
3,29,30,32,17,8
2,29,30,32,17,8,0
1,29,30,32,17,8,0,28
0,29,30,32,17,8,0,28,5
0,29,30,32,17,8,0,28,5,21
0,29,30,32,17,8,0,28,5,21,27
2,28
2,28,32
1,28,32,29
1,28,32,29,12
1,28,32,29,12,19
1,28,32,29,12,19,25
1,28,32,29,12,19,25,30
1,28,32,29,12,19,25,30,9
1,28,32,29,12,19,25,30,9,33
1,28,32,29,12,19,25,30,9,33,1
3,29
2,29,32
1,29,32,18
1,29,32,18,31
1,29,32,18,31,11
1,29,32,18,31,11,28
1,29,32,18,31,11,28,16
1,29,32,18,31,11,28,16,17
1,29,32,18,31,11,28,16,17,31
0,29,32,18,31,11,28,16,17,31,1
