4,29
4,29,33
4,29,33,32
3,29,33,32,31
2,29,33,32,31,23
1,29,33,32,31,23,1
1,29,33,32,31,23,1,0
1,29,33,32,31,23,1,0,20
0,29,33,32,31,23,1,0,20,18
0,29,33,32,31,23,1,0,20,18,30
0,29,33,32,31,23,1,0,20,18,30,28
0,29,33,32,31,23,1,0,20,18,30,28,1
0,29,33,32,31,23,1,0,20,18,30,28,1,0
0,29,33,32,31,23,1,0,20,18,30,28,1,0,17
0,29,33,32,31,23,1,0,20,18,30,28,1,0,17,14
0,29,33,32,31,23,1,0,20,18,30,28,1,0,17,14,29
0,29,33,32,31,23,1,0,20,18,30,28,1,0,17,14,29,27
3,9
3,9,0
3,9,0,18
3,9,0,18,0
2,9,0,18,0,33
2,9,0,18,0,33,28
2,9,0,18,0,33,28,27
1,9,0,18,0,33,28,27,3
1,9,0,18,0,33,28,27,3,19
1,9,0,18,0,33,28,27,3,19,25
1,9,0,18,0,33,28,27,3,19,25,32
0,9,0,18,0,33,28,27,3,19,25,32,21
0,9,0,18,0,33,28,27,3,19,25,32,21,25
0,9,0,18,0,33,28,27,3,19,25,32,21,25,15
1,9,0,18,0,33,28,27,3,19,25,32,21,25,15,23
1,9,0,18,0,33,28,27,3,19,25,32,21,25,15,23,15
2,9,0,18,0,33,28,27,3,19,25,32,21,25,15,23,15,15
3,9,0,18,0,33,28,27,3,19,25,32,21,25,15,23,15,15,23
3,26
3,26,30
3,26,30,33
3,26,30,33,6
2,26,30,33,6,9
2,26,30,33,6,9,20
2,26,30,33,6,9,20,1
2,26,30,33,6,9,20,1,6
2,26,30,33,6,9,20,1,6,3
2,26,30,33,6,9,20,1,6,3,27
3,26,30,33,6,9,20,1,6,3,27,29
2,26,30,33,6,9,20,1,6,3,27,29,29
3,26,30,33,6,9,20,1,6,3,27,29,29,23
3,26,30,33,6,9,20,1,6,3,27,29,29,23,18
2,26,30,33,6,9,20,1,6,3,27,29,29,23,18,25
2,26,30,33,6,9,20,1,6,3,27,29,29,23,18,25,17
2,26,30,33,6,9,20,1,6,3,27,29,29,23,18,25,17,18
2,26,30,33,6,9,20,1,6,3,27,29,29,23,18,25,17,18,26
4,17
4,17,33
4,17,33,32
3,17,33,32,31
2,17,33,32,31,25
2,17,33,32,31,25,26
2,17,33,32,31,25,26,31
1,17,33,32,31,25,26,31,27
1,17,33,32,31,25,26,31,27,31
2,17,33,32,31,25,26,31,27,31,30
1,17,33,32,31,25,26,31,27,31,30,30
1,17,33,32,31,25,26,31,27,31,30,30,32
2,17,33,32,31,25,26,31,27,31,30,30,32,21
3,17,33,32,31,25,26,31,27,31,30,30,32,21,3
3,17,33,32,31,25,26,31,27,31,30,30,32,21,3,7
3,17,33,32,31,25,26,31,27,31,30,30,32,21,3,7,14
3,17,33,32,31,25,26,31,27,31,30,30,32,21,3,7,14,4
4,9
3,17
2,16
3,16
3,16,29
2,16,29,5
2,16,29,5,7
2,16,29,5,7,22
2,16,29,5,7,22,12
3,16,29,5,7,22,12,20
3,8
3,8,17
3,8,17,18
2,8,17,18,20
1,8,17,18,20,24
0,8,17,18,20,24,7
3,8
3,8,30
3,8,30,17
3,8,30,17,25
3,8,30,17,25,28
2,8,30,17,25,28,22
3,8,30,17,25,28,22,18
4,18
4,18,29
4,18,29,19
3,18,29,19,11
2,18,29,19,11,5
2,18,29,19,11,5,0
3,18,29,19,11,5,0,33
