4,18
3,18,0
3,18,0,29
2,18,0,29,31
2,18,0,29,31,18
1,18,0,29,31,18,27
4,29
3,29,28
3,29,28,31
2,29,28,31,33
2,29,28,31,33,28
4,26
4,26,29
4,26,29,26
4,26,29,26,28
3,26,29,26,28,18
2,17
2,17,19
1,17,19,24
1,17,19,24,5
0,17,19,24,5,5
0,17,19,24,5,5,31
3,29
2,29,30
2,29,30,27
2,29,30,27,22
2,29,30,27,22,28
2,29,30,27,22,28,7
2,29,30,27,22,28,7,19
1,29,30,27,22,28,7,19,2
1,29,30,27,22,28,7,19,2,26
1,29,30,27,22,28,7,19,2,26,28
1,29,30,27,22,28,7,19,2,26,28,30
3,30
3,30,28
3,30,28,20
2,30,28,20,10
2,30,28,20,10,33
2,30,28,20,10,33,1
2,30,28,20,10,33,1,9
1,30,28,20,10,33,1,9,9
1,30,28,20,10,33,1,9,9,32
2,30,28,20,10,33,1,9,9,32,23
2,30,28,20,10,33,1,9,9,32,23,13
4,17
4,17,30
3,17,30,32
2,17,30,32,33
1,17,30,32,33,1
1,17,30,32,33,1,11
1,17,30,32,33,1,11,7
0,17,30,32,33,1,11,7,23
0,17,30,32,33,1,11,7,23,31
0,17,30,32,33,1,11,7,23,31,13
0,17,30,32,33,1,11,7,23,31,13,21
3,0
3,0,29
2,0,29,32
2,0,29,32,17
2,0,29,32,17,9
2,0,29,32,17,9,2
2,0,29,32,17,9,2,33
2,0,29,32,17,9,2,33,17
2,0,29,32,17,9,2,33,17,23
2,0,29,32,17,9,2,33,17,23,26
2,0,29,32,17,9,2,33,17,23,26,26
2,0,29,32,17,9,2,33,17,23,26,26,18
3,8
