4,0
4,0,0
4,0,0,7
4,0,0,7,10
5,0,0,7,10,13
2,8
2,8,17
2,8,17,28
2,8,17,28,28
2,8,17,28,28,9
1,8,17,28,28,9,6
3,29
2,29,29
1,29,29,10
0,29,29,10,13
0,29,29,10,13,3
2,26
2,26,31
2,26,31,32
2,26,31,32,33
2,26,31,32,33,33
3,27
2,27,28
2,27,28,8
1,27,28,8,14
1,27,28,8,14,5
1,27,28,8,14,5,0
1,27,28,8,14,5,0,18
1,27,28,8,14,5,0,18,30
1,27,28,8,14,5,0,18,30,13
1,27,28,8,14,5,0,18,30,13,4
0,27,28,8,14,5,0,18,30,13,4,25
4,0
3,0,33
3,0,33,30
3,0,33,30,33
3,0,33,30,33,28
3,0,33,30,33,28,31
2,0,33,30,33,28,31,26
2,0,33,30,33,28,31,26,28
1,0,33,30,33,28,31,26,28,10
1,0,33,30,33,28,31,26,28,10,4
1,0,33,30,33,28,31,26,28,10,4,3
2,29
1,29,26
1,29,26,6
1,29,26,6,5
1,29,26,6,5,22
1,29,26,6,5,22,16
1,29,26,6,5,22,16,5
1,29,26,6,5,22,16,5,26
1,29,26,6,5,22,16,5,26,25
0,29,26,6,5,22,16,5,26,25,31
4,28
4,28,33
3,28,33,29
2,28,33,29,0
2,28,33,29,0,30
2,28,33,29,0,30,8
2,28,33,29,0,30,8,1
2,28,33,29,0,30,8,1,2
2,28,33,29,0,30,8,1,2,3
2,28,33,29,0,30,8,1,2,3,9
1,28,33,29,0,30,8,1,2,3,9,16
