3,29
2,29,19
1,29,19,8
1,29,19,8,7
0,29,19,8,7,17
0,29,19,8,7,17,5
0,29,19,8,7,17,5,25
0,29,19,8,7,17,5,25,8
0,29,19,8,7,17,5,25,8,7
0,29,19,8,7,17,5,25,8,7,6
0,29,19,8,7,17,5,25,8,7,6,28
3,19
2,19,1
1,19,1,33
1,19,1,33,11
2,19,1,33,11,27
2,19,1,33,11,27,27
1,19,1,33,11,27,27,33
1,19,1,33,11,27,27,33,16
1,19,1,33,11,27,27,33,16,16
1,19,1,33,11,27,27,33,16,16,16
2,14
2,14,10
2,14,10,4
2,14,10,4,16
1,14,10,4,16,17
1,14,10,4,16,17,27
0,14,10,4,16,17,27,32
0,14,10,4,16,17,27,32,20
0,14,10,4,16,17,27,32,20,26
0,14,10,4,16,17,27,32,20,26,31
2,30
2,30,31
1,30,31,2
1,30,31,2,18
1,30,31,2,18,29
1,30,31,2,18,29,7
1,30,31,2,18,29,7,27
1,30,31,2,18,29,7,27,11
1,30,31,2,18,29,7,27,11,29
2,30,31,2,18,29,7,27,11,29,11
1,30,31,2,18,29,7,27,11,29,11,9
3,28
3,28,30
3,28,30,25
3,28,30,25,17
3,28,30,25,17,10
2,28,30,25,17,10,16
2,28,30,25,17,10,16,27
2,28,30,25,17,10,16,27,7
2,28,30,25,17,10,16,27,7,31
1,28,30,25,17,10,16,27,7,31,3
0,28,30,25,17,10,16,27,7,31,3,21
0,28,30,25,17,10,16,27,7,31,3,21,8
0,28,30,25,17,10,16,27,7,31,3,21,8,0
0,28,30,25,17,10,16,27,7,31,3,21,8,0,14
0,28,30,25,17,10,16,27,7,31,3,21,8,0,14,11
0,28,30,25,17,10,16,27,7,31,3,21,8,0,14,11,15
0,28,30,25,17,10,16,27,7,31,3,21,8,0,14,11,15,8
4,28
3,28,31
3,28,31,29
3,28,31,29,27
3,28,31,29,27,8
3,28,31,29,27,8,16
3,28,31,29,27,8,16,16
3,28,31,29,27,8,16,16,32
3,28,31,29,27,8,16,16,32,7
3,28,31,29,27,8,16,16,32,7,26
2,28,31,29,27,8,16,16,32,7,26,30
2,28,31,29,27,8,16,16,32,7,26,30,21
2,28,31,29,27,8,16,16,32,7,26,30,21,26
3,28,31,29,27,8,16,16,32,7,26,30,21,26,12
2,28,31,29,27,8,16,16,32,7,26,30,21,26,12,14
2,28,31,29,27,8,16,16,32,7,26,30,21,26,12,14,16
2,28,31,29,27,8,16,16,32,7,26,30,21,26,12,14,16,13
1,28,31,29,27,8,16,16,32,7,26,30,21,26,12,14,16,13,29
3,0
2,0,32
1,0,32,26
0,0,32,26,29
0,0,32,26,29,10
0,0,32,26,29,10,15
0,0,32,26,29,10,15,26
0,0,32,26,29,10,15,26,7
0,0,32,26,29,10,15,26,7,6
0,0,32,26,29,10,15,26,7,6,28
0,0,32,26,29,10,15,26,7,6,28,23
0,0,32,26,29,10,15,26,7,6,28,23,18
0,0,32,26,29,10,15,26,7,6,28,23,18,12
0,0,32,26,29,10,15,26,7,6,28,23,18,12,17
0,0,32,26,29,10,15,26,7,6,28,23,18,12,17,14
0,0,32,26,29,10,15,26,7,6,28,23,18,12,17,14,13
0,0,32,26,29,10,15,26,7,6,28,23,18,12,17,14,13,14
0,0,32,26,29,10,15,26,7,6,28,23,18,12,17,14,13,14,24
5,27
4,27,32
3,27,32,30
3,27,32,30,0
3,27,32,30,0,30
3,27,32,30,0,30,8
3,27,32,30,0,30,8,15
3,27,32,30,0,30,8,15,17
3,27,32,30,0,30,8,15,17,6
3,27,32,30,0,30,8,15,17,6,6
3,27,32,30,0,30,8,15,17,6,6,23
3,27,32,30,0,30,8,15,17,6,6,23,21
3,27,32,30,0,30,8,15,17,6,6,23,21,3
3,27,32,30,0,30,8,15,17,6,6,23,21,3,17
3,27,32,30,0,30,8,15,17,6,6,23,21,3,17,0
2,27,32,30,0,30,8,15,17,6,6,23,21,3,17,0,28
2,27,32,30,0,30,8,15,17,6,6,23,21,3,17,0,28,27
