3,7
3,7,19
3,7,19,6
3,7,19,6,31
3,7,19,6,31,17
2,7,19,6,31,17,9
2,7,19,6,31,17,9,12
2,7,19,6,31,17,9,12,11
1,7,19,6,31,17,9,12,11,2
0,7,19,6,31,17,9,12,11,2,22
0,7,19,6,31,17,9,12,11,2,22,30
0,7,19,6,31,17,9,12,11,2,22,30,21
4,0
4,0,16
4,0,16,26
3,0,16,26,31
3,0,16,26,31,9
2,0,16,26,31,9,27
1,0,16,26,31,9,27,32
1,0,16,26,31,9,27,32,21
1,0,16,26,31,9,27,32,21,18
0,0,16,26,31,9,27,32,21,18,1
0,0,16,26,31,9,27,32,21,18,1,30
0,0,16,26,31,9,27,32,21,18,1,30,30
2,32
1,32,1
1,32,1,8
1,32,1,8,29
1,32,1,8,29,29
1,32,1,8,29,29,4
1,32,1,8,29,29,4,24
1,32,1,8,29,29,4,24,28
1,32,1,8,29,29,4,24,28,1
0,32,1,8,29,29,4,24,28,1,18
0,32,1,8,29,29,4,24,28,1,18,5
0,32,1,8,29,29,4,24,28,1,18,5,20
3,29
3,29,30
3,29,30,28
3,29,30,28,32
2,29,30,28,32,31
2,29,30,28,32,31,25
2,29,30,28,32,31,25,16
2,29,30,28,32,31,25,16,28
2,29,30,28,32,31,25,16,28,3
1,29,30,28,32,31,25,16,28,3,22
1,29,30,28,32,31,25,16,28,3,22,9
1,29,30,28,32,31,25,16,28,3,22,9,8
3,33
3,18
3,33
2,27
2,27,29
1,27,29,32
1,27,29,32,6
1,27,29,32,6,25
1,27,29,32,6,25,23
1,27,29,32,6,25,23,30
1,27,29,32,6,25,23,30,9
0,27,29,32,6,25,23,30,9,14
4,18
4,18,30
3,18,30,33
3,18,30,33,0
3,18,30,33,0,16
2,18,30,33,0,16,10
1,18,30,33,0,16,10,21
1,18,30,33,0,16,10,21,28
0,18,30,33,0,16,10,21,28,24
5,17
5,17,9
5,17,9,17
5,17,9,17,27
5,17,9,17,27,9
4,17,9,17,27,9,32
3,17,9,17,27,9,32,30
2,17,9,17,27,9,32,30,28
2,17,9,17,27,9,32,30,28,31
2,27
1,27,19
1,27,19,22
1,27,19,22,29
1,27,19,22,29,26
1,27,19,22,29,26,16
1,27,19,22,29,26,16,28
1,27,19,22,29,26,16,28,8
1,27,19,22,29,26,16,28,8,31
0,27,19,22,29,26,16,28,8,31,2
